,0,1,2,3
202008040803,単勝,4,7370,9
202008040803,複勝,4,930,9
202008040803,複勝,11,380,7
202008040803,枠連,4-7,6930,17
202008040803,馬連,4-8,5920,19
202008040803,ワイド,4-8,1680,19
202008040803,ワイド,4-11,5240,36
202008040803,ワイド,8-11,700,6
202008040803,馬単,4→8,16560,47
202008040803,三連複,4-8-11,23360,63
202008040803,三連単,4→8→11,217660,441
202008040804,単勝,13,340,2
202008040804,複勝,4,580,9
202008040804,枠連,6-7,420,1
202008040804,馬連,10-13,370,1
202008040804,ワイド,10-13,210,1
202008040804,ワイド,4-13,1450,15
202008040804,ワイド,4-10,670,6
202008040804,馬単,13→10,830,2
202008040804,三連複,4-10-13,3130,8
202008040804,三連単,13→10→4,11050,24
202008040805,単勝,9,1600,7
202008040805,複勝,5,300,5
202008040805,枠連,3-5,3090,14
202008040805,馬連,5-9,7280,25
202008040805,ワイド,5-9,2520,30
202008040805,ワイド,9-16,3220,38
202008040805,ワイド,5-16,1300,12
202008040805,馬単,9→5,17230,65
202008040805,三連複,5-9-16,23330,78
202008040805,三連単,9→5→16,179770,563
202008040806,単勝,6,440,3
202008040806,複勝,6,160,4
202008040806,枠連,6-6,1140,7
202008040806,馬連,6-7,1140,3
202008040806,ワイド,6-7,370,2
202008040806,ワイド,5-6,420,6
202008040806,ワイド,5-7,310,1
202008040806,馬単,6→7,2130,5
202008040806,三連複,5-6-7,1390,2
202008040806,三連単,6→7→5,7490,10
202008040807,枠連,2-4,570,3
202008040807,馬連,2-4,590,2
202008040807,ワイド,2-4,200,2
202008040807,ワイド,1-2,170,1
202008040807,ワイド,1-4,370,4
202008040807,馬単,2→4,940,2
202008040807,三連複,1-2-4,560,1
202008040807,三連単,2→4→1,2230,2
202008040808,単勝,1,180,1
202008040808,複勝,8,110,3
202008040808,複勝,6,110,2
202008040808,馬連,1-8,520,2
202008040808,ワイド,1-8,160,2
202008040808,ワイド,1-6,140,1
202008040808,ワイド,6-8,200,3
202008040808,馬単,1→8,590,2
202008040808,三連複,1-6-8,350,1
202008040808,三連単,1→8→6,1240,2
202008040809,単勝,7,1240,4
202008040809,複勝,7,180,5
202008040809,枠連,1-7,2420,8
202008040809,馬連,1-7,2750,8
202008040809,ワイド,1-7,630,8
202008040809,ワイド,5-7,280,4
202008040809,ワイド,1-5,190,1
202008040809,馬単,7→1,5980,17
202008040809,三連複,1-5-7,970,3
202008040809,三連単,7→1→5,15550,47
202008040810,単勝,3,270,2
202008040810,複勝,3,130,2
202008040810,複勝,13,280,7
202008040810,枠連,3-8,1250,4
202008040810,馬連,3-13,3630,12
202008040810,ワイド,3-13,860,12
202008040810,ワイド,3-7,150,1
202008040810,ワイド,7-13,760,10
202008040810,馬単,3→13,5680,18
202008040810,三連複,3-7-13,1630,5
202008040810,三連単,3→13→7,15440,37
202008040811,単勝,3,440,2
202008040811,複勝,3,170,2
202008040811,複勝,12,390,6
202008040811,馬連,3-8,780,1
202008040811,ワイド,3-8,370,1
202008040811,ワイド,3-12,1730,16
202008040811,ワイド,8-12,1130,8
202008040811,馬単,3→8,1430,1
202008040811,三連複,3-8-12,4640,7
202008040811,三連単,3→8→12,15810,19
202008040812,単勝,8,2260,6
202008040812,複勝,8,510,7
202008040812,複勝,6,240,2
202008040812,複勝,7,500,6
202008040812,枠連,3-4,2570,9
202008040812,馬連,6-8,5220,17
202008040812,ワイド,6-8,1060,12
202008040812,ワイド,7-8,4020,35
202008040812,ワイド,6-7,1450,14
202008040812,馬単,8→6,14330,35
202008040812,三連複,6-7-8,20520,60
202008040812,三連単,8→6→7,214220,438
