,0,1,2,3
202205030811,三連複,3-10-11,4530,11
202205030811,三連単,11→3→10,24250,65
202205030812,単勝,3,880,5
202205030812,複勝,15,430,7
202205030812,複勝,10,500,8
202205030812,枠連,2-8,1850,10
202205030812,馬連,3-15,5390,23
202205030812,ワイド,3-15,1560,19
202205030812,ワイド,3-10,1680,22
202205030812,ワイド,10-15,3360,40
202205030812,馬単,3→15,10040,42
202205030812,三連複,3-10-15,27160,98
202205030812,三連単,3→15→10,130330,458
202205040101,単勝,14,180,1
202205040101,複勝,4,400,8
202205040101,複勝,7,340,6
202205040101,枠連,2-7,1770,7
202205040101,馬連,4-14,1770,7
202205040101,ワイド,4-14,790,8
202205040101,ワイド,7-14,600,5
202205040101,ワイド,4-7,2780,34
202205040101,馬単,14→4,2410,9
202205040101,三連複,4-7-14,6540,23
202205040101,三連単,14→4→7,21170,64
202205040102,単勝,7,550,2
202205040102,枠連,3-4,440,1
202205040102,馬連,5-7,580,1
202205040102,ワイド,5-7,310,1
202205040102,ワイド,7-13,1050,15
202205040102,ワイド,5-13,660,6
202205040102,馬単,7→5,1620,4
202205040102,三連複,5-7-13,3750,9
202205040102,三連単,7→5→13,16620,37
202205040103,単勝,8,690,4
202205040103,枠連,4-5,570,3
202205040103,馬連,8-10,1130,4
202205040103,ワイド,8-10,400,5
202205040103,ワイド,2-8,340,3
202205040103,ワイド,2-10,250,1
202205040103,馬単,8→10,2790,11
202205040103,三連複,2-8-10,940,2
202205040103,三連単,8→10→2,8160,20
202205040104,単勝,3,2190,6
202205040104,複勝,3,380,6
202205040104,複勝,14,200,4
202205040104,枠連,2-5,2900,13
202205040104,馬連,3-9,3120,10
202205040104,ワイド,3-9,950,9
202205040104,ワイド,3-14,1260,15
202205040104,ワイド,9-14,520,5
202205040104,馬単,3→9,8240,26
202205040104,三連複,3-9-14,6580,20
202205040104,三連単,3→9→14,61550,175
202205040105,単勝,15,850,4
202205040105,複勝,8,150,1
202205040105,複勝,2,380,7
202205040105,枠連,4-8,700,2
202205040105,馬連,8-15,1080,4
202205040105,ワイド,8-15,470,4
202205040105,ワイド,2-15,2170,24
202205040105,ワイド,2-8,980,11
202205040105,馬単,15→8,2780,9
202205040105,三連複,2-8-15,6470,22
202205040105,三連単,15→8→2,33050,91
202205040106,単勝,18,510,2
202205040106,複勝,18,160,2
202205040106,複勝,4,530,9
202205040106,枠連,4-8,450,1
202205040106,馬連,7-18,490,1
202205040106,ワイド,7-18,260,1
202205040106,ワイド,4-18,2510,28
202205040106,ワイド,4-7,1270,15
202205040106,馬単,18→7,1190,2
202205040106,三連複,4-7-18,5220,13
202205040106,三連単,18→7→4,19950,48
202205040107,単勝,8,340,1
202205040107,複勝,6,590,10
202205040107,枠連,4-5,670,1
202205040107,馬連,8-9,720,1
202205040107,ワイド,8-9,300,1
202205040107,ワイド,6-8,1260,18
202205040107,ワイド,6-9,1710,22
202205040107,馬単,8→9,1250,1
202205040107,三連複,6-8-9,6710,20
202205040107,三連単,8→9→6,25870,66
202205040108,単勝,9,630,4
202205040108,複勝,13,200,4
202205040108,複勝,8,320,6
202205040108,枠連,6-8,410,1
202205040108,馬連,9-13,1460,6
202205040108,ワイド,9-13,550,5
202205040108,ワイド,8-9,960,13
202205040108,ワイド,8-13,950,12
202205040108,馬単,9→13,3090,14
202205040108,三連複,8-9-13,5270,20
202205040108,三連単,9→13→8,28630,114
202205040109,単勝,6,900,6
202205040109,複勝,6,300,7
202205040109,複勝,13,410,8
202205040109,複勝,2,180,2
202205040109,馬連,6-13,5630,27
202205040109,ワイド,6-13,2050,28
202205040109,ワイド,2-6,980,10
202205040109,ワイド,2-13,1370,21
202205040109,馬単,6→13,12040,56
202205040109,三連複,2-6-13,11540,51
202205040109,三連単,6→13→2,78470,331
202205040110,単勝,16,160,1
202205040110,複勝,1,300,6
202205040110,複勝,11,1810,14
202205040110,枠連,1-8,560,2
202205040110,馬連,1-16,1100,5
202205040110,ワイド,1-16,430,5
202205040110,ワイド,11-16,3040,33
202205040110,ワイド,1-11,10580,58
202205040110,馬単,16→1,1410,5
202205040110,三連複,1-11-16,30560,83
202205040110,三連単,16→1→11,78940,205
202205040111,単勝,7,680,2
202205040111,複勝,7,390,2
202205040111,複勝,1,1210,7
202205040111,複勝,8,440,3
202205040111,枠連,1-7,8560,18
202205040111,馬連,1-7,8800,19
202205040111,ワイド,1-7,2070,19
202205040111,ワイド,7-8,650,6
202205040111,ワイド,1-8,2240,21
202205040111,馬単,7→1,18370,35
202205040111,三連複,1-7-8,15130,37
202205040111,三連単,7→1→8,129400,200
202205040112,単勝,2,470,3
202205040112,複勝,7,190,3
202205040112,枠連,1-4,800,3
202205040112,馬連,2-7,1120,2
202205040112,ワイド,2-7,440,4
202205040112,ワイド,1-2,420,2
202205040112,ワイド,1-7,660,9
202205040112,馬単,2→7,2440,8
202205040112,三連複,1-2-7,1960,6
202205040112,三連単,2→7→1,10580,22
202205040201,単勝,4,820,4
202205040201,枠連,2-6,4090,17
202205040201,馬連,4-12,6160,19
202205040201,ワイド,4-12,1640,18
202205040201,ワイド,4-5,560,4
202205040201,ワイド,5-12,820,9
202205040201,馬単,4→12,10690,35
202205040201,三連複,4-5-12,5800,19
202205040201,三連単,4→12→5,53900,166
202205040202,単勝,1,1120,4
202205040202,複勝,1,250,4
202205040202,複勝,12,320,5
202205040202,枠連,1-2,2790,9
202205040202,馬連,1-2,2160,8
202205040202,ワイド,1-2,700,9
202205040202,ワイド,1-12,810,12
202205040202,ワイド,2-12,760,10
202205040202,馬単,1→2,5170,19
202205040202,三連複,1-2-12,5230,16
202205040202,三連単,1→2→12,33520,89
202205040203,単勝,7,280,2
202205040203,複勝,1,120,3
202205040203,枠連,6-7,250,1
202205040203,馬連,6-7,280,1
202205040203,ワイド,6-7,140,1
202205040203,ワイド,1-7,230,4
202205040203,ワイド,1-6,170,2
202205040203,馬単,7→6,620,2
202205040203,三連複,1-6-7,370,1
202205040203,三連単,7→6→1,1650,3
202205040204,単勝,14,490,2
202205040204,複勝,14,190,2
202205040204,複勝,1,860,10
202205040204,枠連,1-7,1730,8
202205040204,馬連,1-14,8160,25
202205040204,ワイド,1-14,2580,29
202205040204,ワイド,14-16,610,6
202205040204,ワイド,1-16,3200,35
202205040204,馬単,14→1,11350,36
202205040204,三連複,1-14-16,15100,47
202205040204,三連単,14→1→16,82590,238
202205040205,単勝,1,760,3
202205040205,複勝,12,340,6
202205040205,枠連,1-3,1010,2
202205040205,馬連,1-4,970,3
202205040205,ワイド,1-4,420,3
202205040205,ワイド,1-12,1390,15
202205040205,ワイド,4-12,760,8
202205040205,馬単,1→4,2320,7
202205040205,三連複,1-4-12,3950,10
202205040205,三連単,1→4→12,25120,78
202205040206,単勝,12,360,1
202205040206,複勝,7,310,6
202205040206,馬連,8-12,3160,13
202205040206,ワイド,8-12,1310,15
202205040206,ワイド,7-12,980,12
202205040206,ワイド,7-8,1730,22
202205040206,馬単,12→8,5820,22
202205040206,三連複,7-8-12,10080,35
202205040206,三連単,12→8→7,45920,148
202205040207,単勝,7,310,1
202205040207,複勝,1,900,10
202205040207,枠連,5-7,700,3
202205040207,馬連,7-11,840,3
202205040207,ワイド,7-11,400,3
202205040207,ワイド,1-7,2120,24
202205040207,ワイド,1-11,2370,26
202205040207,馬単,7→11,1290,2
202205040207,三連複,1-7-11,9450,31
202205040207,三連単,7→11→1,29840,97
202205040208,単勝,10,540,4
202205040208,複勝,10,230,4
202205040208,複勝,11,2060,10
202205040208,複勝,2,230,5
202205040208,枠連,7-7,19480,30
202205040208,馬連,10-11,39800,38
202205040208,ワイド,10-11,8140,37
202205040208,ワイド,2-10,780,11
202205040208,ワイド,2-11,9450,39
202205040208,馬単,10→11,50420,65
202205040208,三連複,2-10-11,58450,85
202205040208,三連単,10→11→2,420690,524
202205040209,単勝,6,1280,6
202205040209,複勝,6,310,6
202205040209,複勝,8,170,2
202205040209,枠連,6-7,1310,6
202205040209,馬連,6-8,2130,10
202205040209,ワイド,6-8,670,8
202205040209,ワイド,4-6,1790,23
202205040209,ワイド,4-8,790,10
202205040209,馬単,6→8,5960,25
202205040209,三連複,4-6-8,5400,21
202205040209,三連単,6→8→4,43000,154
202205040210,単勝,14,650,3
202205040210,複勝,14,240,4
202205040210,複勝,3,520,9
202205040210,枠連,4-7,920,4
202205040210,馬連,7-14,1290,2
202205040210,ワイド,7-14,580,4
202205040210,ワイド,3-14,2880,34
202205040210,ワイド,3-7,1200,14
202205040210,馬単,14→7,2780,7
202205040210,三連複,3-7-14,10060,31
202205040210,三連単,14→7→3,46480,142
202205040211,単勝,3,300,1
202205040211,枠連,3-8,1020,3
202205040211,馬連,3-9,970,3
202205040211,ワイド,3-9,360,2
202205040211,ワイド,3-4,380,4
202205040211,ワイド,4-9,650,11
202205040211,馬単,3→9,1630,3
202205040211,三連複,3-4-9,2110,6
202205040211,三連単,3→9→4,8690,18
202205040212,単勝,9,270,1
202205040212,複勝,11,450,8
202205040212,複勝,1,2300,16
202205040212,枠連,5-6,1470,5
202205040212,馬連,9-11,2180,5
202205040212,ワイド,9-11,910,5
202205040212,ワイド,1-9,5780,59
202205040212,ワイド,1-11,22220,110
202205040212,馬単,9→11,3280,6
202205040212,三連複,1-9-11,80450,216
202205040212,三連単,9→11→1,211640,644
202205040301,単勝,7,210,1
202205040301,複勝,1,140,3
202205040301,枠連,1-5,360,2
202205040301,馬連,1-7,490,2
202205040301,ワイド,1-7,210,1
202205040301,ワイド,7-8,290,3
202205040301,ワイド,1-8,480,5
202205040301,馬単,7→1,720,2
202205040301,三連複,1-7-8,920,2
202205040301,三連単,7→1→8,2510,3
202205040302,単勝,4,180,1
202205040302,複勝,11,430,8
202205040302,枠連,3-7,2630,9
202205040302,馬連,4-11,2230,7
202205040302,ワイド,4-11,700,7
202205040302,ワイド,2-4,200,1
202205040302,ワイド,2-11,990,14
202205040302,馬単,4→11,3450,11
202205040302,三連複,2-4-11,2910,7
202205040302,三連単,4→11→2,15790,42
202205040303,単勝,7,220,1
202205040303,複勝,2,170,5
202205040303,馬連,2-7,2240,7
202205040303,ワイド,2-7,510,7
202205040303,ワイド,6-7,180,1
202205040303,ワイド,2-6,590,9
202205040303,馬単,7→2,3400,12
202205040303,三連複,2-6-7,1900,7
202205040303,三連単,7→2→6,9790,32
202205040304,単勝,3,290,1
202205040304,枠連,2-3,2230,9
202205040304,馬連,2-3,2510,9
202205040304,ワイド,2-3,860,12
202205040304,ワイド,3-5,430,4
202205040304,ワイド,2-5,1480,20
202205040304,馬単,3→2,3340,13
202205040304,三連複,2-3-5,5000,16
202205040304,三連単,3→2→5,20890,73
202205040305,単勝,7,820,4
202205040305,複勝,12,770,10
202205040305,枠連,1-5,1250,5
202205040305,馬連,1-7,1100,3
202205040305,ワイド,1-7,450,3
202205040305,ワイド,7-12,3260,33
202205040305,ワイド,1-12,1830,22
202205040305,馬単,7→1,3220,11
202205040305,三連複,1-7-12,10320,34
202205040305,三連単,7→1→12,53110,160
202205040306,単勝,6,1510,6
202205040306,複勝,6,350,6
202205040306,複勝,4,210,3
202205040306,複勝,15,280,5
202205040306,枠連,2-3,2710,14
202205040306,馬連,4-6,3090,11
202205040306,ワイド,4-6,1110,13
202205040306,ワイド,6-15,1970,23
202205040306,ワイド,4-15,870,10
202205040306,馬単,6→4,7650,31
202205040306,三連複,4-6-15,10340,32
202205040306,三連単,6→4→15,76450,237
202205040307,単勝,5,250,1
202205040307,複勝,12,560,9
202205040307,枠連,4-5,410,1
202205040307,馬連,5-7,460,1
202205040307,ワイド,5-7,240,1
202205040307,ワイド,5-12,1580,22
202205040307,ワイド,7-12,2510,29
202205040307,馬単,5→7,770,1
202205040307,三連複,5-7-12,5820,22
202205040307,三連単,5→7→12,16680,47
202205040308,単勝,18,10710,14
202205040308,複勝,18,1500,14
202205040308,複勝,12,240,4
202205040308,枠連,6-8,1020,4
202205040308,馬連,12-18,42490,77
202205040308,ワイド,12-18,9740,78
202205040308,ワイド,9-18,3420,41
202205040308,ワイド,9-12,390,1
202205040308,馬単,18→12,126750,179
202205040308,三連複,9-12-18,32040,99
202205040308,三連単,18→12→9,395410,1031
202205040309,単勝,14,350,1
202205040309,複勝,12,390,9
202205040309,枠連,6-7,1940,7
202205040309,馬連,12-14,4010,15
202205040309,ワイド,12-14,1240,13
202205040309,ワイド,7-14,520,1
202205040309,ワイド,7-12,1580,20
202205040309,馬単,14→12,6330,22
202205040309,三連複,7-12-14,7310,18
202205040309,三連単,14→12→7,46380,127
202205040310,単勝,3,440,2
202205040310,複勝,4,220,5
202205040310,枠連,3-4,1810,7
202205040310,馬連,3-4,1890,8
202205040310,ワイド,3-4,590,7
202205040310,ワイド,4-9,360,3
202205040310,馬単,3→4,3060,11
202205040310,三連複,3-4-9,1540,2
202205040310,三連単,3→4→9,8950,20
202205040311,複勝,15,200,2
202205040311,複勝,3,330,6
202205040311,枠連,2-8,1020,5
202205040311,馬連,3-15,2840,11
202205040311,ワイド,3-15,1040,11
202205040311,ワイド,14-15,830,8
202205040311,ワイド,3-14,1500,18
202205040311,馬単,15→3,3910,14
202205040311,三連複,3-14-15,7380,25
202205040311,三連単,15→3→14,26160,73
202205040312,複勝,4,260,4
202205040312,複勝,2,680,10
202205040312,枠連,2-3,980,4
202205040312,馬連,4-5,1480,4
202205040312,ワイド,2-5,1780,19
202205040312,ワイド,2-4,4450,41
202205040312,馬単,5→4,2150,6
202205040312,三連複,2-4-5,15250,43
202205040312,三連単,5→4→2,49870,141
202205040401,単勝,9,270,2
202205040401,複勝,9,100,2
202205040401,複勝,7,100,1
202205040401,枠連,7-8,130,1
202205040401,馬連,7-9,140,1
202205040401,ワイド,7-9,110,1
202205040401,ワイド,1-9,190,3
202205040401,ワイド,1-7,190,2
202205040401,馬単,9→7,380,2
202205040401,三連複,1-7-9,220,1
202205040401,三連単,9→7→1,850,2
202205040402,単勝,4,630,3
202205040402,複勝,1,190,2
202205040402,馬連,1-4,910,4
202205040402,ワイド,1-4,310,4
202205040402,ワイド,2-4,580,9
202205040402,ワイド,1-2,450,8
202205040402,馬単,4→1,2080,10
202205040402,三連複,1-2-4,2230,8
202205040402,三連単,4→1→2,11990,45
202205040403,単勝,15,660,3
202205040403,複勝,13,1130,10
202205040403,枠連,5-7,380,1
202205040403,馬連,9-15,800,3
202205040403,ワイド,9-15,370,2
202205040403,ワイド,13-15,5600,40
202205040403,ワイド,9-13,3370,29
202205040403,馬単,15→9,1990,6
202205040403,三連複,9-13-15,18380,46
202205040403,三連単,15→9→13,96040,248
202205040404,単勝,5,1020,6
202205040404,複勝,5,270,6
202205040404,複勝,9,180,2
202205040404,枠連,5-7,1490,7
202205040404,馬連,5-9,2340,11
202205040404,ワイド,5-9,830,11
202205040404,ワイド,5-7,1040,15
202205040404,ワイド,7-9,720,7
202205040404,馬単,5→9,5500,27
202205040404,三連複,5-7-9,4960,18
202205040404,三連単,5→9→7,32200,126
202205040405,単勝,10,550,4
202205040405,枠連,7-8,720,2
202205040405,馬連,9-10,1120,4
202205040405,ワイド,9-10,400,4
202205040405,ワイド,2-10,510,6
202205040405,ワイド,2-9,520,7
202205040405,馬単,10→9,2340,10
202205040405,三連複,2-9-10,1830,7
202205040405,三連単,10→9→2,10660,37
202205040406,複勝,3,1970,11
202205040406,枠連,3-6,8270,14
202205040406,馬連,3-7,17500,26
202205040406,ワイド,3-7,4170,26
202205040406,ワイド,7-8,320,3
202205040406,ワイド,3-8,11910,46
202205040406,馬単,7→3,17110,31
202205040406,三連複,3-7-8,33170,56
202205040406,三連単,7→3→8,89730,175
202205040407,単勝,2,350,2
202205040407,複勝,2,210,4
202205040407,複勝,8,580,8
202205040407,枠連,2-5,930,5
202205040407,馬連,2-8,7560,24
202205040407,ワイド,2-8,2580,27
202205040407,ワイド,2-7,540,5
202205040407,ワイド,7-8,2020,22
202205040407,馬単,2→8,10460,38
202205040407,三連複,2-7-8,10640,34
202205040407,三連単,2→8→7,48390,176
202205040408,単勝,8,210,1
202205040408,複勝,8,110,2
202205040408,複勝,2,460,5
202205040408,馬連,1-8,230,1
202205040408,ワイド,1-8,150,1
202205040408,ワイド,2-8,740,7
202205040408,ワイド,1-2,760,8
202205040408,馬単,8→1,370,1
202205040408,三連複,1-2-8,2160,5
202205040408,三連単,8→1→2,5950,18
202205040409,単勝,8,180,1
202205040409,複勝,4,170,4
202205040409,馬連,5-8,230,1
202205040409,ワイド,5-8,140,1
202205040409,ワイド,4-8,390,7
202205040409,ワイド,4-5,380,6
202205040409,馬単,8→5,360,1
202205040409,三連複,4-5-8,820,3
202205040409,三連単,8→5→4,2290,5
202205040410,単勝,17,1060,4
202205040410,複勝,17,240,5
202205040410,複勝,13,180,2
202205040410,枠連,3-8,520,1
202205040410,馬連,5-17,1000,2
202205040410,ワイド,5-17,410,3
202205040410,ワイド,13-17,1250,11
202205040410,ワイド,5-13,380,1
202205040410,馬単,17→5,3080,11
202205040410,三連複,5-13-17,2270,1
202205040410,三連単,17→5→13,17880,42
202205040411,単勝,6,3480,12
202205040411,複勝,6,620,11
202205040411,枠連,2-4,1160,5
202205040411,馬連,2-6,4040,12
202205040411,ワイド,2-6,1480,15
202205040411,ワイド,1-6,3600,47
202205040411,ワイド,1-2,460,2
202205040411,馬単,6→2,12360,33
202205040411,三連複,1-2-6,8550,29
202205040411,三連単,6→2→1,92540,286
202205040412,単勝,7,1640,8
202205040412,複勝,7,450,8
202205040412,枠連,4-6,4570,19
202205040412,馬連,7-11,5470,25
202205040412,ワイド,7-11,1570,18
202205040412,ワイド,5-7,2610,32
202205040412,ワイド,5-11,2020,26
202205040412,馬単,7→11,10210,37
202205040412,三連複,5-7-11,28070,97
202205040412,三連単,7→11→5,161740,548
202205040501,複勝,7,100,3
202205040501,複勝,10,100,2
202205040501,枠連,6-6,330,2
202205040501,馬連,6-7,360,2
202205040501,ワイド,6-7,160,2
202205040501,ワイド,6-10,120,1
202205040501,ワイド,7-10,220,4
202205040501,馬単,6→7,440,2
202205040501,三連複,6-7-10,270,1
202205040501,三連単,6→7→10,820,2
202205040502,単勝,9,580,4
202205040502,複勝,9,200,4
202205040502,複勝,1,810,7
202205040502,枠連,1-8,9980,17
202205040502,馬連,1-9,13600,19
202205040502,ワイド,1-9,3050,19
202205040502,ワイド,5-9,340,4
202205040502,ワイド,1-5,1570,13
202205040502,馬単,9→1,19250,35
202205040502,三連複,1-5-9,7550,20
202205040502,三連単,9→1→5,79310,141
202205040503,単勝,12,1430,4
202205040503,複勝,12,400,4
202205040503,複勝,9,300,3
202205040503,複勝,13,190,2
202205040503,馬連,9-12,4570,13
202205040503,ワイド,9-12,940,10
202205040503,ワイド,12-13,530,5
202205040503,ワイド,9-13,380,3
202205040503,馬単,12→9,9290,24
202205040503,三連複,9-12-13,3440,9
202205040503,三連単,12→9→13,34430,94
202205040504,単勝,13,290,1
202205040504,複勝,14,320,6
202205040504,枠連,7-8,1000,4
202205040504,馬連,13-14,1770,6
202205040504,ワイド,13-14,740,7
202205040504,ワイド,4-13,340,1
202205040504,ワイド,4-14,1190,13
202205040504,馬単,13→14,3080,7
202205040504,三連複,4-13-14,2820,5
202205040504,三連単,13→14→4,15310,21
202205040505,単勝,14,1810,7
202205040505,複勝,14,300,6
