,0,1,2,3
202107060206,ワイド,2-4,610,2
202107060206,ワイド,2-6,3810,52
202107060206,馬単,4→6,32640,112
202107060206,三連複,2-4-6,19680,74
202107060206,三連単,4→6→2,148570,563
202107060207,単勝,11,420,2
202107060207,複勝,14,670,8
202107060207,枠連,6-7,300,1
202107060207,馬連,9-11,370,1
202107060207,ワイド,9-11,210,1
202107060207,ワイド,11-14,2760,23
202107060207,ワイド,9-14,1460,18
202107060207,馬単,11→9,1030,4
202107060207,三連複,9-11-14,5450,17
202107060207,三連単,11→9→14,24440,75
202107060208,単勝,9,270,1
202107060208,複勝,13,210,4
202107060208,複勝,12,220,5
202107060208,枠連,5-7,630,2
202107060208,馬連,9-13,970,2
202107060208,ワイド,9-13,390,2
202107060208,ワイド,9-12,840,8
202107060208,ワイド,12-13,1150,13
202107060208,馬単,9→13,1580,2
202107060208,三連複,9-12-13,5020,11
202107060208,三連単,9→13→12,18250,26
202107060209,枠連,1-7,890,4
202107060209,馬連,1-7,830,3
202107060209,ワイド,1-7,270,3
202107060209,ワイド,1-6,540,9
202107060209,馬単,7→1,1230,4
202107060209,三連複,1-6-7,1100,3
202107060209,三連単,7→1→6,5040,9
202107060210,複勝,7,150,4
202107060210,枠連,2-7,350,1
202107060210,馬連,2-11,370,1
202107060210,ワイド,2-11,180,1
202107060210,ワイド,7-11,470,6
202107060210,ワイド,2-7,260,3
202107060210,馬単,11→2,850,3
202107060210,三連複,2-7-11,950,2
202107060210,三連単,11→2→7,5400,15
202107060211,複勝,11,1150,13
202107060211,枠連,3-7,600,1
202107060211,馬連,6-13,610,1
202107060211,ワイド,6-13,280,1
202107060211,ワイド,6-11,4570,50
202107060211,ワイド,11-13,5540,58
202107060211,馬単,6→13,1100,1
202107060211,三連複,6-11-13,17650,65
202107060211,三連単,6→13→11,52660,161
202107060212,単勝,16,290,1
202107060212,枠連,1-8,350,1
202107060212,馬連,2-16,540,1
202107060212,ワイド,2-16,250,1
202107060212,ワイド,15-16,510,4
202107060212,ワイド,2-15,650,9
202107060212,馬単,16→2,980,1
202107060212,三連複,2-15-16,1980,3
202107060212,三連単,16→2→15,6760,8
202107060301,単勝,1,630,3
202107060301,複勝,11,120,1
202107060301,複勝,4,360,7
202107060301,枠連,1-8,630,2
202107060301,馬連,1-11,710,2
202107060301,ワイド,1-11,310,2
202107060301,ワイド,1-4,1300,15
202107060301,ワイド,4-11,670,8
202107060301,馬単,1→11,1750,5
202107060301,三連複,1-4-11,2910,10
202107060301,三連単,1→11→4,14150,46
202107060302,単勝,6,340,2
202107060302,複勝,10,480,7
202107060302,枠連,3-5,1060,5
202107060302,馬連,6-10,6030,17
202107060302,ワイド,6-10,1850,18
202107060302,ワイド,5-6,320,2
202107060302,ワイド,5-10,1480,16
202107060302,馬単,6→10,8950,28
202107060302,三連複,5-6-10,5370,17
202107060302,三連単,6→10→5,31930,93
202107060303,複勝,10,110,2
202107060303,複勝,14,550,9
202107060303,枠連,3-6,210,1
202107060303,馬連,5-10,250,1
202107060303,ワイド,5-10,160,1
202107060303,ワイド,10-14,1170,14
202107060303,ワイド,5-14,2040,22
202107060303,馬単,10→5,410,1
202107060303,三連複,5-10-14,3650,9
202107060303,三連単,10→5→14,7970,18
202107060304,単勝,9,300,1
202107060304,複勝,5,4310,14
202107060304,複勝,15,200,5
202107060304,枠連,3-5,1020,3
202107060304,馬連,5-9,48960,62
202107060304,ワイド,5-9,10560,59
202107060304,ワイド,5-15,14750,68
202107060304,馬単,9→5,55660,99
202107060304,三連複,5-9-15,49100,111
202107060304,三連単,9→5→15,315560,670
202107060305,単勝,10,1360,5
202107060305,複勝,10,330,5
202107060305,複勝,12,800,9
202107060305,複勝,11,300,4
202107060305,枠連,7-8,2410,11
202107060305,馬連,10-12,13650,33
202107060305,ワイド,10-12,3000,32
202107060305,ワイド,10-11,1130,12
202107060305,ワイド,11-12,2530,25
202107060305,馬単,10→12,29090,66
202107060305,三連複,10-11-12,23870,66
202107060305,三連単,10→12→11,179810,420
202107060306,枠連,6-7,1020,6
202107060306,馬連,9-10,1320,2
202107060306,ワイド,9-10,440,2
202107060306,ワイド,3-10,240,1
202107060306,ワイド,3-9,480,4
202107060306,馬単,10→9,2290,3
202107060306,三連複,3-9-10,1490,1
202107060306,三連単,10→9→3,7700,11
202107060307,単勝,15,2490,7
202107060307,複勝,15,590,7
202107060307,複勝,12,1890,14
202107060307,馬連,12-15,76670,86
202107060307,ワイド,12-15,16650,81
202107060307,ワイド,9-15,2340,23
202107060307,ワイド,9-12,5610,49
202107060307,馬単,15→12,125770,155
202107060307,三連複,9-12-15,128560,228
202107060307,三連単,15→12→9,1015160,1506
202107060308,複勝,2,160,2
202107060308,複勝,16,270,5
202107060308,枠連,1-5,860,2
202107060308,馬連,2-9,840,1
202107060308,ワイド,2-9,330,1
202107060308,ワイド,9-16,600,4
202107060308,ワイド,2-16,740,6
202107060308,馬単,9→2,1240,1
202107060308,三連複,2-9-16,2850,2
202107060308,三連単,9→2→16,8850,4
202107060309,単勝,15,140,1
202107060309,複勝,15,110,1
202107060309,複勝,13,630,10
202107060309,枠連,3-7,420,1
202107060309,馬連,5-15,490,1
202107060309,ワイド,5-15,280,1
202107060309,ワイド,13-15,1140,13
202107060309,ワイド,5-13,3410,31
202107060309,馬単,15→5,690,1
202107060309,三連複,5-13-15,5660,16
202107060309,三連単,15→5→13,13640,32
202107060310,単勝,11,1330,6
202107060310,複勝,11,320,5
202107060310,複勝,2,360,7
202107060310,複勝,3,260,4
202107060310,枠連,1-6,2560,12
202107060310,馬連,2-11,5630,22
202107060310,ワイド,2-11,1290,15
202107060310,ワイド,3-11,1090,11
202107060310,ワイド,2-3,1020,10
202107060310,馬単,11→2,12340,47
202107060310,三連複,2-3-11,10980,41
202107060310,三連単,11→2→3,64680,216
202107060311,単勝,2,1970,8
202107060311,複勝,2,530,7
202107060311,複勝,6,4200,18
202107060311,複勝,9,590,9
202107060311,枠連,1-3,7840,27
202107060311,馬連,2-6,106010,133
202107060311,ワイド,2-6,29410,137
202107060311,ワイド,2-9,2790,38
202107060311,ワイド,6-9,26870,133
202107060311,馬単,2→6,161580,244
202107060311,三連複,2-6-9,374280,560
202107060311,三連単,2→6→9,2368380,3318
202107060312,単勝,10,410,1
202107060312,複勝,10,180,1
202107060312,複勝,5,910,11
202107060312,枠連,2-6,730,3
202107060312,馬連,3-10,1470,4
202107060312,ワイド,3-10,630,5
202107060312,ワイド,5-10,3120,38
202107060312,ワイド,3-5,3050,37
202107060312,馬単,10→3,3000,10
202107060312,三連複,3-5-10,17410,67
202107060312,三連単,10→3→5,78360,280
202107060401,単勝,2,1930,5
202107060401,複勝,2,430,5
202107060401,複勝,9,890,7
202107060401,枠連,2-3,3550,12
202107060401,馬連,2-3,4240,11
202107060401,ワイド,2-3,1390,13
202107060401,ワイド,2-9,9330,47
202107060401,ワイド,3-9,1900,17
202107060401,馬単,2→3,10210,27
202107060401,三連複,2-3-9,44980,82
202107060401,三連単,2→3→9,234840,397
202107060402,単勝,11,5900,12
202107060402,複勝,11,1090,12
202107060402,複勝,6,400,7
202107060402,枠連,6-6,6480,18
202107060402,馬連,11-12,5470,18
202107060402,ワイド,11-12,1680,17
202107060402,ワイド,6-11,4160,36
202107060402,ワイド,6-12,740,5
202107060402,馬単,11→12,17730,48
202107060402,三連複,6-11-12,18880,56
202107060402,三連単,11→12→6,186140,457
202107060403,単勝,7,310,2
202107060403,複勝,13,380,6
202107060403,枠連,4-5,1060,4
202107060403,馬連,7-9,2340,6
202107060403,ワイド,7-9,790,4
202107060403,ワイド,7-13,1050,8
202107060403,ワイド,9-13,3220,34
202107060403,馬単,7→9,3460,8
202107060403,三連複,7-9-13,10890,33
202107060403,三連単,7→9→13,46430,125
202107060404,単勝,16,4890,10
202107060404,複勝,16,1200,11
202107060404,複勝,10,310,5
202107060404,枠連,2-8,750,3
202107060404,馬連,4-16,10740,30
202107060404,ワイド,4-16,3300,34
202107060404,ワイド,10-16,6880,49
202107060404,ワイド,4-10,780,7
202107060404,馬単,16→4,26430,71
202107060404,三連複,4-10-16,27350,77
202107060404,三連単,16→4→10,199110,538
202107060405,単勝,6,620,4
202107060405,複勝,16,180,3
202107060405,枠連,1-3,2450,13
202107060405,馬連,1-6,2950,13
202107060405,ワイド,1-6,930,11
202107060405,ワイド,6-16,740,9
202107060405,ワイド,1-16,660,6
202107060405,馬単,6→1,4870,21
202107060405,三連複,1-6-16,4200,10
202107060405,三連単,6→1→16,26120,70
202107060406,枠連,5-6,340,1
202107060406,馬連,6-8,980,4
202107060406,ワイド,6-8,490,4
202107060406,ワイド,8-9,860,9
202107060406,ワイド,6-9,3400,34
202107060406,馬単,8→6,1550,6
202107060406,三連複,6-8-9,7070,25
202107060406,三連単,8→6→9,21390,66
202107060407,複勝,2,130,1
202107060407,複勝,13,240,5
202107060407,枠連,1-6,570,2
202107060407,馬連,2-11,750,1
202107060407,ワイド,2-11,370,1
202107060407,ワイド,2-13,600,5
202107060407,ワイド,11-13,870,10
202107060407,馬単,2→11,1330,1
202107060407,三連複,2-11-13,2890,4
202107060407,三連単,2→11→13,8840,7
202107060408,単勝,10,490,2
202107060408,複勝,10,190,2
202107060408,複勝,8,540,8
202107060408,枠連,1-7,1420,7
202107060408,馬連,1-10,1570,6
202107060408,ワイド,1-10,670,6
202107060408,ワイド,8-10,1530,19
202107060408,ワイド,1-8,2240,27
202107060408,馬単,10→1,2730,7
202107060408,三連複,1-8-10,9120,34
202107060408,三連単,10→1→8,42280,158
202107060409,単勝,9,960,5
202107060409,複勝,9,370,8
202107060409,複勝,10,290,4
202107060409,枠連,5-5,8950,28
202107060409,馬連,9-10,7260,30
202107060409,ワイド,9-10,1990,23
202107060409,ワイド,9-12,1470,16
202107060409,ワイド,10-12,1170,10
202107060409,馬単,9→10,10990,45
202107060409,三連複,9-10-12,14000,43
202107060409,三連単,9→10→12,72960,214
202107060410,複勝,5,210,2
202107060410,複勝,4,760,9
202107060410,複勝,2,920,10
202107060410,枠連,4-5,2390,11
202107060410,馬連,4-5,4700,19
202107060410,ワイド,4-5,1740,21
202107060410,ワイド,2-5,2430,31
202107060410,ワイド,2-4,6980,51
202107060410,馬単,5→4,7930,32
202107060410,三連複,2-4-5,35760,104
202107060410,三連単,5→4→2,139420,462
202107060411,複勝,8,1710,17
202107060411,複勝,9,290,4
202107060411,枠連,4-4,18640,32
202107060411,馬連,7-8,24410,65
202107060411,ワイド,7-8,6610,72
202107060411,ワイド,7-9,680,4
202107060411,ワイド,8-9,12650,106
202107060411,馬単,7→8,27040,83
202107060411,三連複,7-8-9,54170,157
202107060411,三連単,7→8→9,246780,731
202107060412,単勝,7,11620,12
202107060412,複勝,7,1850,12
202107060412,複勝,10,270,4
202107060412,枠連,6-7,1260,3
202107060412,馬連,7-10,32910,57
202107060412,ワイド,7-10,9520,59
202107060412,ワイド,5-7,10660,63
202107060412,ワイド,5-10,1290,17
202107060412,馬単,7→10,61080,116
202107060412,三連複,5-7-10,93040,176
202107060412,三連単,7→10→5,952070,1179
202107060501,単勝,5,730,4
202107060501,複勝,6,300,6
202107060501,枠連,3-3,3500,12
202107060501,馬連,5-6,3630,15
202107060501,ワイド,5-6,920,12
202107060501,ワイド,5-7,580,6
202107060501,ワイド,6-7,690,10
202107060501,馬単,5→6,6740,27
202107060501,三連複,5-6-7,3850,9
202107060501,三連単,5→6→7,25290,81
202107060502,複勝,3,170,2
202107060502,枠連,3-6,710,2
202107060502,馬連,3-9,870,2
202107060502,ワイド,3-9,420,2
202107060502,ワイド,1-3,740,9
202107060502,ワイド,1-9,420,3
202107060502,馬単,3→9,1760,3
202107060502,三連複,1-3-9,2150,3
202107060502,三連単,3→9→1,9380,9
202107060503,単勝,6,530,2
202107060503,複勝,11,660,9
202107060503,複勝,5,270,4
202107060503,枠連,3-6,2180,10
202107060503,馬連,6-11,7190,26
202107060503,ワイド,6-11,2270,28
202107060503,ワイド,5-6,600,3
202107060503,ワイド,5-11,3660,40
202107060503,馬単,6→11,10810,43
202107060503,三連複,5-6-11,14900,55
202107060503,三連単,6→11→5,86690,292
202107060504,単勝,3,470,2
202107060504,複勝,11,1190,12
202107060504,枠連,2-4,790,4
202107060504,馬連,3-7,2250,8
202107060504,ワイド,3-7,850,8
202107060504,ワイド,3-11,4610,48
202107060504,ワイド,7-11,4000,42
202107060504,馬単,3→7,4230,15
202107060504,三連複,3-7-11,29530,102
202107060504,三連単,3→7→11,107560,387
202107060505,単勝,4,1710,5
202107060505,複勝,4,440,5
202107060505,複勝,1,270,2
202107060505,複勝,9,3450,9
202107060505,枠連,1-4,5050,16
202107060505,馬連,1-4,4750,13
202107060505,ワイド,1-4,1250,14
202107060505,ワイド,4-9,9760,35
202107060505,ワイド,1-9,6620,32
202107060505,馬単,4→1,11560,32
202107060505,三連複,1-4-9,56050,72
202107060505,三連単,4→1→9,351270,403
202107060506,複勝,14,120,1
202107060506,枠連,3-7,410,1
202107060506,馬連,6-14,1500,4
202107060506,ワイド,6-14,590,4
202107060506,ワイド,5-14,290,1
202107060506,ワイド,5-6,740,6
202107060506,馬単,14→6,2270,6
202107060506,三連複,5-6-14,2460,2
202107060506,三連単,14→6→5,10130,5
202107060507,単勝,13,490,2
202107060507,複勝,13,220,2
202107060507,複勝,10,270,5
202107060507,複勝,18,920,10
202107060507,枠連,5-7,1230,4
202107060507,馬連,10-13,2550,10
202107060507,ワイド,10-13,990,11
202107060507,ワイド,13-18,3530,34
202107060507,ワイド,10-18,5010,50
202107060507,馬単,13→10,4760,17
202107060507,三連複,10-13-18,28900,90
202107060507,三連単,13→10→18,114740,337
202107060508,単勝,2,180,1
202107060508,枠連,2-7,470,2
202107060508,馬連,2-10,580,2
202107060508,ワイド,2-10,280,3
202107060508,ワイド,1-2,280,2
202107060508,ワイド,1-10,680,9
202107060508,馬単,2→10,760,2
202107060508,三連複,1-2-10,1120,3
202107060508,三連単,2→10→1,3550,7
202107060509,単勝,5,1010,6
202107060509,枠連,1-3,2080,10
202107060509,馬連,1-5,6490,22
202107060509,ワイド,1-5,1990,20
202107060509,ワイド,5-9,670,3
202107060509,ワイド,1-9,880,7
202107060509,馬単,5→1,13220,44
202107060509,三連複,1-5-9,6360,12
202107060509,三連単,5→1→9,62360,171
202107060510,単勝,7,360,2
202107060510,複勝,4,160,5
202107060510,枠連,3-7,530,1
202107060510,馬連,3-7,470,1
202107060510,ワイド,3-7,190,1
202107060510,ワイド,4-7,390,7
202107060510,ワイド,3-4,310,3
202107060510,馬単,7→3,940,2
202107060510,三連複,3-4-7,900,3
202107060510,三連単,7→3→4,4170,8
202107060511,単勝,5,760,4
202107060511,複勝,7,500,9
202107060511,複勝,3,310,3
202107060511,枠連,3-4,6140,25
202107060511,馬連,5-7,10060,38
202107060511,ワイド,5-7,3080,41
202107060511,ワイド,3-5,1150,9
202107060511,ワイド,3-7,1210,11
202107060511,馬単,5→7,15270,63
202107060511,三連複,3-5-7,14770,51
202107060511,三連単,5→7→3,94370,311
202107060512,単勝,2,370,2
202107060512,複勝,1,270,4
202107060512,複勝,10,900,10
202107060512,枠連,1-1,1380,7
202107060512,馬連,1-2,1520,5
202107060512,ワイド,1-2,630,6
202107060512,ワイド,2-10,2550,25
202107060512,ワイド,1-10,6160,46
202107060512,馬単,2→1,2870,9
202107060512,三連複,1-2-10,19780,61
202107060512,三連単,2→1→10,76620,237
202107060601,複勝,10,210,2
202107060601,複勝,2,300,4
202107060601,枠連,2-7,1060,5
202107060601,馬連,2-10,1730,7
202107060601,ワイド,2-10,520,7
202107060601,ワイド,10-11,420,5
202107060601,ワイド,2-11,680,8
202107060601,馬単,10→2,2990,11
202107060601,三連複,2-10-11,2840,11
202107060601,三連単,10→2→11,14430,50
202107060602,単勝,12,290,2
202107060602,枠連,4-6,1630,7
202107060602,馬連,8-12,1860,5
202107060602,ワイド,8-12,560,5
202107060602,ワイド,4-12,180,1
202107060602,ワイド,4-8,540,4
202107060602,馬単,12→8,2740,6
202107060602,三連複,4-8-12,1520,2
202107060602,三連単,12→8→4,8440,10
202107060603,単勝,3,510,3
202107060603,複勝,4,230,4
202107060603,枠連,3-6,420,1
202107060603,馬連,3-8,420,2
202107060603,ワイド,3-8,250,2
202107060603,ワイド,3-4,870,10
202107060603,ワイド,4-8,410,4
202107060603,馬単,3→8,1220,6
202107060603,三連複,3-4-8,1560,3
202107060603,三連単,3→8→4,8130,21
202107060604,複勝,12,290,6
202107060604,複勝,14,190,2
202107060604,枠連,3-6,3290,13
202107060604,馬連,5-12,3970,15
202107060604,ワイド,5-12,1430,18
202107060604,ワイド,5-14,960,9
202107060604,ワイド,12-14,1090,11
202107060604,馬単,5→12,7770,28
202107060604,三連複,5-12-14,8730,27
202107060604,三連単,5→12→14,46590,122
202107060605,単勝,1,150,1
202107060605,複勝,11,920,10
202107060605,枠連,1-6,2160,7
202107060605,馬連,1-11,3010,9
202107060605,ワイド,1-11,1540,14
202107060605,ワイド,1-2,410,4
202107060605,ワイド,2-11,4540,42
202107060605,馬単,1→11,4010,11
202107060605,三連複,1-2-11,8500,29
202107060605,三連単,1→11→2,29900,82
202107060606,単勝,1,1300,8
202107060606,複勝,3,170,1
202107060606,枠連,1-6,2870,12
202107060606,馬連,1-11,7350,31
202107060606,ワイド,1-11,2310,31
202107060606,ワイド,1-3,830,8
202107060606,ワイド,3-11,700,4
202107060606,馬単,1→11,13620,61
202107060606,三連複,1-3-11,7290,17
202107060606,三連単,1→11→3,51720,142
202107060607,複勝,5,330,6
202107060607,枠連,3-4,5170,18
202107060607,馬連,3-5,4860,19
202107060607,ワイド,3-5,1360,20
202107060607,ワイド,5-6,860,8
202107060607,ワイド,3-6,470,5
202107060607,馬単,5→3,11090,40
202107060607,三連複,3-5-6,5280,18
202107060607,三連単,5→3→6,44830,158
202107060608,複勝,10,490,8
202107060608,枠連,1-5,1010,3
202107060608,馬連,1-10,3710,11
202107060608,ワイド,1-10,920,9
202107060608,ワイド,1-12,250,1
202107060608,ワイド,10-12,1940,21
202107060608,馬単,1→10,4130,11
202107060608,三連複,1-10-12,4610,11
202107060608,三連単,1→10→12,25760,72
202107060609,単勝,2,1950,9
202107060609,複勝,15,360,6
202107060609,枠連,1-3,1030,4
202107060609,馬連,2-5,5150,21
202107060609,ワイド,2-5,1580,19
202107060609,ワイド,2-15,3390,44
202107060609,ワイド,5-15,1270,12
202107060609,馬単,2→5,12950,51
202107060609,三連複,2-5-15,20640,73
202107060609,三連単,2→5→15,155060,523
202107060610,単勝,10,850,3
202107060610,複勝,10,260,3
202107060610,複勝,3,1060,12
202107060610,枠連,2-5,4790,22
202107060610,馬連,3-10,13810,41
202107060610,ワイド,3-10,4880,52
202107060610,ワイド,9-10,1480,14
202107060610,ワイド,3-9,6090,59
202107060610,馬単,10→3,20870,67
202107060610,三連複,3-9-10,49350,158
202107060610,三連単,10→3→9,242940,732
202107060611,単勝,9,350,1
202107060611,複勝,9,150,1
202107060611,複勝,11,600,10
202107060611,枠連,2-5,430,1
202107060611,馬連,3-9,740,1
202107060611,ワイド,3-9,400,2
202107060611,ワイド,9-11,1700,22
202107060611,ワイド,3-11,1920,24
202107060611,馬単,9→3,1500,2
