,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2016100546,キンシャサノキセキ,ケイアイデイジー,フジキセキ,ケルトシャーン,クロフネ,ケイアイギャラリー,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,フレンチデピュティ,ブルーアヴェニュー,ウォーニング,サラトガワールド,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Known Fact,Slightly Dangerous,Saratoga Six,Go March,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,In Reality,Tamerett,Roberto,Where You Lead,Alydar,Priceless Fame,ゴーマーチング,Mark-Ye-Maid
2017100604,フェノーメノ,ストリートキャット,ステイゴールド,ディラローシェ,アドマイヤムーン,スターエンジェル,サンデーサイレンス,ゴールデンサッシュ,デインヒル,Sea Port,エンドスウィープ,マイケイティーズ,アフリート,コマーズ,Halo,Wishing Well,ディクタス,ダイナサッシュ,Danzig,Razyana,Averof,Anchor,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Mr. Prospector,Polite Lady,Danzig,ミドルマーチ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Sing Sing,Argentina,Major Portion,Ripeck,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Northern Dancer,Pas de Nom,Buckpasser,Nice Princess
2016104000,クロフネ,クリスタルコースト,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,プラチナウェーブ,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Mr. Prospector,Coiffure,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raise a Native,Gold Digger,Sir Gaylord,Style,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Matrice,Pompilia,Never Bend,Mira Femme,Nearctic,Shenanigans,Roberto,Catania,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Native Dancer,Raise You,Nashua,Sequence,Turn-to,Somethingroyal,Traffic Judge,Capelet
2016100854,ヘニーヒューズ,チーズマヨ,ヘネシー,Meadow Flyer,シンボリクリスエス,マルカコマチ,Storm Cat,Island Kitty,Meadowlake,Shortley,Kris S.,Tee Kay,サンデーサイレンス,ナショナルフラッグ,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,ディクタス,ダイナワールド,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ハンターコム,ハニードリーマー
2016100939,ヘニーヒューズ,ゴッドフローラ,ヘネシー,Meadow Flyer,アグネスタキオン,ゴッドインチーフ,Storm Cat,Island Kitty,Meadowlake,Shortley,サンデーサイレンス,アグネスフローラ,コマンダーインチーフ,ファーガーズプロスペクト,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,ダンシングブレーヴ,Slightly Dangerous,Chief's Crown,Fager's Glory,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Lyphard,Navajo Princess,Roberto,Where You Lead,Danzig,Six Crowns,Mr. Prospector,Street's Glory
2013103792,スタチューオブリバティ,ローランシノワーズ,Storm Cat,Charming Lassie,トニービン,センゴクヒスイ,Storm Bird,Terlingua,Seattle Slew,Lassie Dear,カンパラ,Severn Bridge,ハードツービート,クラブィミー,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Kalamoun,State Pension,Hornbeam,Priddy Fair,ハーディカヌート,Virtuous,ヴィミー,ミスリョウゴク,Nearctic,Natalma,New Providence,Shining Sun,Bold Ruler,Somethingroyal,Crimson Satan,Bolero Rose,Boldnesian,Reason to Earn,Poker,Fair Charmer,Tom Fool,Busanda,Sir Gaylord,Missy Baba,ゼダーン,Khairunissa,オンリーフォアライフ,Lorelei,Hyperion,Thicket,Preciptic,Campanette,ハードリドン,Harvest Maid,Above Suspicion,Rose of India,Wild Risk,Mimi,シーフュリュー,第五フイーニクス
2014104716,フリオーソ,シックスポケット,ブライアンズタイム,ファーザ,カリズマティック,ビトウィーンダンシーズ,Roberto,Kelley's Day,Mr. Prospector,Baya,Summer Squall,Bali Babe,Miswaki,Taba Dance,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Nureyev,Barger,Storm Bird,Weekend Surprise,Drone,Polynesian Charm,Mr. Prospector,Hopespringseternal,Sovereign Dancer,Taba,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Riverman,Trillion,Northern Dancer,South Ocean,Secretariat,Lassie Dear,Sir Gaylord,Cap and Bells,What a Pleasure,Grass Shack,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Northern Dancer,Bold Princess,Table Play,Filipina
2015103357,ヴィクトワールピサ,ダンシングブルーム,ネオユニヴァース,ホワイトウォーターアフェア,コマンダーインチーフ,シルヴァーキャップ,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,ダンシングブレーヴ,Slightly Dangerous,Zilzal,Over Your Shoulder,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Lyphard,Navajo Princess,Roberto,Where You Lead,Nureyev,French Charmer,Graustark,Overpowering,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Bramalea,Raise a Native,Noblesse,Northern Dancer,Special,Le Fabuleux,Bold Example,Ribot,Flower Bowl,Bold Ruler,High Voltage
2015101537,タイキシャトル,セトノウインド,Devil's Bag,ウェルシュマフィン,ジェネラス,シンウインド,Halo,Ballade,Caerleon,Muffitys,Caerleon,Doff the Derby,ウエスタンウインド,ソロナエビス,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Nijinsky,Foreseer,Master Derby,Margarethen,Gallant Man,Wildwook,タマナー,ソロナヒメ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Vandale,Flagette,Cohoes,Soaring,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Forli,Thong,Roan Rocket,Azurine,Northern Dancer,Flaming Page,Round Table,Regal Gleam,ダストコマンダー,Madam Jerry,Tulyar,Russ-Marie,Migoli,Majideh,Sir Gaylord,Blue Canoe,Sunny Boy,Tresa,ソロナウェー,ヴイキユニア
2018106464,クリエイター,レイジーリヴァー,Tapit,Morena,In the Wings,Dreamboat,Pulpit,Tap Your Heels,Privately Held,Charytin,Sadler's Wells,High Hawk,Mr. Prospector,Gorgeous,A.P. Indy,Preach,Unbridled,Ruby Slippers,Private Account,Aviance,Summing,Crownit,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Raise a Native,Gold Digger,Slew o' Gold,Kamar,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Damascus,Numbered Account,Northfields,Minnie Hauk,Verbatim,Sumatra,King of Macedon,Queens Up,Nearctic,Natalma,Bold Reason,Special,Mill Reef,Hardiemma,シーホーク,Pantoufle,Native Dancer,Raise You,Nashua,Sequence,Seattle Slew,Alluvial,Key to the Mint,Square Angel
2018103348,アジアエクスプレス,ヒビキウィン,ヘニーヒューズ,ランニングボブキャッツ,エブロス,カチウマキャシー,ヘネシー,Meadow Flyer,Running Stag,Backatem,Mr. Prospector,Scuff,ストームオンザルース,レイディアック,Storm Cat,Island Kitty,Meadowlake,Shortley,Cozzene,Fruhlingstag,Notebook,Deputy's Mistress,Raise a Native,Gold Digger,Forli,Moccasin,Lyphard,That's a Kennedy,Ack Ack,Assurgent,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Caro,Ride the Trails,Orsini,Revada,Well Decorated,Mobcap,Deputy Minister,River Crossing,Native Dancer,Raise You,Nashua,Sequence,Aristophanes,Trevisa,Nantallah,Rough Shod,Northern Dancer,Goofed,Kennedy Road,Classy Quillo,Battle Joined,Fast Turn,Damascus,Sally Stark
2018104485,モーリス,モアナブリーズ,スクリーンヒーロー,メジロフランシス,キングカメハメハ,プレザントブリーズ,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,Kingmambo,マンファス,マンハッタンカフェ,スターズインハーアイズ,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,サトルチェンジ,Woodman,ウインドインハーヘア,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Law Society,Santa Luciana,Mr. Prospector,プレイメイト,Alzao,Burghclere
2018103188,アポロキングダム,ジュシラ,Lemon Drop Kid,Bella Gatto,ネオユニヴァース,コールミーネイム,Kingmambo,Charming Lassie,Storm Cat,Winter Sparkle,サンデーサイレンス,ポインテッドパス,アレミロード,ミスティコール,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Storm Bird,Terlingua,Northjet,Turn to Talent,Halo,Wishing Well,Kris,Silken Way,Tom Rolfe,Why Me Lord,What a Pleasure,Miss Cor,Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Northfields,Jellatina,Turn-to,Hidden Talent,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Ribot,Pocahontas,Bold Reasoning,Tomorrowland,Bold Ruler,Grey Flight,Correlation,Momamamu
2018102885,アロマカフェ,カフェララルー,マンハッタンカフェ,カリーノカフェ,ストラヴィンスキー,Careless Kitten,サンデーサイレンス,サトルチェンジ,ハートレイク,ジャカード,Nureyev,Fire the Groom,Caro,T. C. Kitten,Halo,Wishing Well,Law Society,Santa Luciana,Nureyev,My Darling One,サンシャインボーイ,マリンエクスプレス,Northern Dancer,Special,Blushing Groom,Prospector's Fire,フォルティノ,Chambord,Tom Cat,Needlebug,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Northern Dancer,Special,Exclusive Native,Princess Marshua,テスコボーイ,ソーダストリーム,スパニッシュイクスプレス,アンジェラス,Nearctic,Natalma,Forli,Thong,Red God,Runaway Bride,Mr. Prospector,Native Street,Grey Sovereign,Ranavalo,Chamossaire,Life Hill,Tom Fool,Jazz Baby,Needles,Flynet
2018102870,アイルハヴアナザー,ドゥザボサノバ,Flower Alley,Arch's Gal Edith,Galileo,Sateen,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,Sadler's Wells,Urban Sea,Barathea,Souk,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Sadler's Wells,Brocade,Ahonoora,Soumana,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Habitat,Canton Silk,Lorenzaccio,Helen Nichols,Pharly,Faizebad
2018103614,マジェスティックウォリアー,ヤマカツマヤリス,A.P. Indy,Dream Supreme,クロフネ,ヤマカツスズラン,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,フレンチデピュティ,ブルーアヴェニュー,ジェイドロバリー,フジノタカコマチ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Mr. Prospector,Number,コリムスキー,コビナタヒメ,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Raise a Native,Gold Digger,Nijinsky,Special,Northern Dancer,Libro D Oro,タマナー,タイムマンナ
2018104088,ダノンシャンティ,ダノングラシアス,フジキセキ,シャンソネット,マンハッタンカフェ,サーキットレディ,サンデーサイレンス,ミルレーサー,Mark of Esteem,Glorious Song,サンデーサイレンス,サトルチェンジ,Grand Slam,ラグナセカ,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Halo,Wishing Well,Law Society,Santa Luciana,Gone West,Bright Candles,Seattle Slew,Topicount,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Shirley Heights,Delsy,Ajdal,Home Love,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Mr. Prospector,Secrettame,El Gran Senor,Christmas Bonus,Bold Reasoning,My Charmer,Private Account,Hot Topic
2018105130,ヘニーヒューズ,ダブルゴールド,ヘネシー,Meadow Flyer,ゴールドアリュール,ゴールドティアラ,Storm Cat,Island Kitty,Meadowlake,Shortley,サンデーサイレンス,ニキーヤ,Seeking the Gold,Bright Tiara,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,Nureyev,Reluctant Guest,Mr. Prospector,Con Game,Chief's Crown,Expressive Dance,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Raise a Native,Gold Digger,Buckpasser,Broadway,Danzig,Six Crowns,Riva Ridge,Exclusive Dancer
2018105798,キンシャサノキセキ,マルクプレンヌ,フジキセキ,ケルトシャーン,シンボリクリスエス,ハンドレッドスコア,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Kris S.,Tee Kay,ホワイトマズル,サンデーエイコーン,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Roberto,Sharp Queen,Gold Meridian,Tri Argo,ダンシングブレーヴ,Fair of the Furze,サンデーサイレンス,エイコーンカップ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Halo,Wishing Well,ノーザンテースト,ダイナエイコーン
2018104608,ジャスタウェイ,コーンドリー,ハーツクライ,シビル,Indian Charlie,ドリータルボ,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,In Excess,Soviet Sojourn,Capote,Lochlin,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Siberian Express,Kantado,Leo Castelli,Political Parfait,Seattle Slew,Too Bald,Screen King,Dorothy Kay,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Caro,Indian Call,Saulingo,Vi,Sovereign Dancer,Suspicious Native,Diplomat Way,Peach Butter,Bold Reasoning,My Charmer,Bald Eagle,Hidden Talent,Silent Screen,Indian Queen,Irish Castle,La Eva
2018103388,ホッコータルマエ,ミヤジガンバレ,キングカメハメハ,マダムチェロキー,ファスリエフ,ミヤジプロスパー,Kingmambo,マンファス,Cherokee Run,アンフォイルド,Nureyev,Mr. P's Princess,マルゼンスキー,タツノメロウ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Northern Dancer,Special,Mr. Prospector,Anne Campbell,Nijinsky,シル,クラウンドプリンス,ホッカイセーラン,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Never Bend,Repercussion,Northern Dancer,Flaming Page,Buckpasser,Quill,Raise a Native,Gay Hostess,ヴェンチア,ヒサクイン
2018100914,ダノンシャンティ,キョウエイラハイナ,フジキセキ,シャンソネット,エンパイアメーカー,アヴェニューズレディ,サンデーサイレンス,ミルレーサー,Mark of Esteem,Glorious Song,Unbridled,Toussaud,Avenue of Flags,Lady Sauce Boat,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Seattle Slew,Beautiful Glass,Sauce Boat,Lady Barbizon,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Shirley Heights,Delsy,Ajdal,Home Love,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Bold Reasoning,My Charmer,Pass the Glass,Beautiful Spirit,Key to the Mint,Missy Baba,Barbizon,Cancelada
2018106499,ロードカナロア,アイスブレイク,キングカメハメハ,レディブラッサム,マンハッタンカフェ,ハイウェイトゥグローリー,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,サトルチェンジ,Cape Cross,Anita Via,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Law Society,Santa Luciana,Green Desert,Park Appeal,Anita's Prince,Seldovia,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Danzig,Foreign Courier,Ahonoora,Balidaress,ストラダビンスキー,Get Ready,Charlottown,Sunol
