,0,1,2,3
202109040507,馬連,5-6,7750,24
202109040507,ワイド,5-6,2970,31
202109040507,ワイド,6-14,1680,18
202109040507,ワイド,5-14,2910,29
202109040507,馬単,6→5,14290,41
202109040507,三連複,5-6-14,30520,88
202109040507,三連単,6→5→14,146910,423
202109040508,単勝,2,310,1
202109040508,複勝,12,210,4
202109040508,複勝,3,240,5
202109040508,枠連,2-7,410,1
202109040508,馬連,2-12,1080,2
202109040508,ワイド,2-12,440,4
202109040508,ワイド,2-3,440,3
202109040508,ワイド,3-12,1040,12
202109040508,馬単,2→12,1700,2
202109040508,三連複,2-3-12,2930,5
202109040508,三連単,2→12→3,13910,15
202109040509,単勝,4,350,3
202109040509,複勝,9,110,3
202109040509,枠連,2-4,410,2
202109040509,馬連,2-4,370,1
202109040509,ワイド,2-4,150,1
202109040509,ワイド,4-9,190,3
202109040509,ワイド,2-9,160,2
202109040509,馬単,4→2,870,4
202109040509,三連複,2-4-9,290,1
202109040509,三連単,4→2→9,1820,4
202109040510,単勝,7,490,1
202109040510,複勝,7,210,2
202109040510,複勝,3,210,3
202109040510,枠連,2-4,1330,5
202109040510,馬連,3-7,1530,1
202109040510,ワイド,3-7,670,4
202109040510,ワイド,7-12,740,9
202109040510,ワイド,3-12,690,6
202109040510,馬単,7→3,2900,2
202109040510,三連複,3-7-12,2600,1
202109040510,三連単,7→3→12,12870,4
202109040511,単勝,15,550,3
202109040511,複勝,15,210,2
202109040511,複勝,8,430,8
202109040511,複勝,10,230,3
202109040511,枠連,4-8,1070,3
202109040511,馬連,8-15,7430,31
202109040511,ワイド,8-15,2170,28
202109040511,ワイド,10-15,810,4
202109040511,ワイド,8-10,1650,19
202109040511,馬単,15→8,13400,56
202109040511,三連複,8-10-15,12880,43
202109040511,三連単,15→8→10,89960,307
202109040512,単勝,3,450,1
202109040512,複勝,3,190,1
202109040512,複勝,15,270,5
202109040512,複勝,16,640,9
202109040512,枠連,2-8,940,3
202109040512,馬連,3-15,1690,4
202109040512,ワイド,3-15,650,3
202109040512,ワイド,3-16,2680,31
202109040512,ワイド,15-16,2740,33
202109040512,馬単,3→15,3220,6
202109040512,三連複,3-15-16,15940,53
202109040512,三連単,3→15→16,71430,242
202109040601,単勝,2,520,3
202109040601,複勝,2,140,3
202109040601,複勝,7,140,4
202109040601,複勝,4,120,1
202109040601,枠連,2-7,570,3
202109040601,馬連,2-7,1160,9
202109040601,ワイド,2-7,380,9
202109040601,ワイド,2-4,270,2
202109040601,ワイド,4-7,310,5
202109040601,馬単,2→7,2320,18
202109040601,三連複,2-4-7,1350,9
202109040601,三連単,2→7→4,7670,49
202109040602,単勝,7,200,1
202109040602,複勝,6,150,4
202109040602,枠連,6-7,970,3
202109040602,馬連,6-7,1140,4
202109040602,ワイド,6-7,290,5
202109040602,ワイド,2-7,130,1
202109040602,ワイド,2-6,240,4
202109040602,馬単,7→6,1710,6
202109040602,三連複,2-6-7,370,2
202109040602,三連単,7→6→2,3170,8
202109040603,単勝,10,410,1
202109040603,複勝,6,210,4
202109040603,複勝,3,250,5
202109040603,枠連,3-5,500,1
202109040603,馬連,6-10,1670,6
202109040603,ワイド,6-10,590,5
202109040603,ワイド,3-10,480,2
202109040603,ワイド,3-6,960,11
202109040603,馬単,10→6,2880,7
202109040603,三連複,3-6-10,3320,4
202109040603,三連単,10→6→3,15940,20
202109040604,単勝,7,380,1
202109040604,複勝,1,230,4
202109040604,複勝,5,160,3
202109040604,枠連,1-5,1640,6
202109040604,馬連,1-7,2160,7
202109040604,ワイド,1-7,720,8
202109040604,ワイド,5-7,350,2
202109040604,ワイド,1-5,710,7
202109040604,馬単,7→1,3270,9
202109040604,三連複,1-5-7,2440,3
202109040604,三連単,7→1→5,15020,29
202109040605,複勝,10,2010,10
202109040605,枠連,6-7,440,2
202109040605,馬連,6-7,420,2
202109040605,ワイド,6-7,230,2
202109040605,ワイド,7-10,5300,27
202109040605,ワイド,6-10,10810,37
202109040605,馬単,7→6,600,3
202109040605,三連複,6-7-10,24510,41
202109040605,三連単,7→6→10,57930,119
202109040606,複勝,9,170,3
202109040606,複勝,7,460,7
202109040606,枠連,7-7,630,3
202109040606,馬連,9-10,630,2
202109040606,ワイド,9-10,310,2
202109040606,ワイド,7-10,850,10
202109040606,ワイド,7-9,1760,20
202109040606,馬単,10→9,780,2
202109040606,三連複,7-9-10,3950,16
202109040606,三連単,10→9→7,9270,25
202109040607,単勝,10,190,1
202109040607,複勝,3,450,7
202109040607,枠連,7-8,330,1
202109040607,馬連,8-10,400,1
202109040607,ワイド,8-10,230,1
202109040607,ワイド,3-10,1080,12
202109040607,ワイド,3-8,1640,16
202109040607,馬単,10→8,590,1
202109040607,三連複,3-8-10,3820,10
202109040607,三連単,10→8→3,7060,25
202109040608,単勝,2,1620,5
202109040608,複勝,2,350,6
202109040608,複勝,9,210,4
202109040608,枠連,2-5,1100,4
202109040608,馬連,2-9,5260,15
202109040608,ワイド,2-9,1380,15
202109040608,ワイド,2-3,620,6
202109040608,ワイド,3-9,520,5
202109040608,馬単,2→9,12840,41
202109040608,三連複,2-3-9,4780,12
202109040608,三連単,2→9→3,52140,156
202109040609,単勝,10,800,4
202109040609,複勝,10,430,6
202109040609,複勝,6,320,4
202109040609,複勝,1,860,10
202109040609,枠連,5-7,1580,6
202109040609,馬連,6-10,5750,19
202109040609,ワイド,6-10,1690,22
202109040609,ワイド,1-10,6810,50
202109040609,ワイド,1-6,4520,42
202109040609,馬単,10→6,9770,35
202109040609,三連複,1-6-10,62950,128
202109040609,三連単,10→6→1,274920,597
202109040610,複勝,14,360,5
202109040610,複勝,8,410,8
202109040610,枠連,2-8,1900,10
202109040610,馬連,2-14,2710,10
202109040610,ワイド,2-14,1080,12
202109040610,ワイド,2-8,900,10
202109040610,ワイド,8-14,2190,25
202109040610,馬単,2→14,4030,14
202109040610,三連複,2-8-14,8070,27
202109040610,三連単,2→14→8,32440,106
202109040611,単勝,3,800,4
202109040611,複勝,18,210,3
202109040611,枠連,2-8,1600,6
202109040611,馬連,3-18,2420,6
202109040611,ワイド,3-18,1050,7
202109040611,ワイド,3-11,2590,28
202109040611,ワイド,11-18,1410,12
202109040611,馬単,3→18,5220,15
202109040611,三連複,3-11-18,14610,42
202109040611,三連単,3→18→11,79560,222
202109040612,単勝,14,1070,5
202109040612,複勝,14,360,7
202109040612,複勝,15,290,4
202109040612,複勝,1,330,5
202109040612,枠連,7-8,2360,10
202109040612,馬連,14-15,4020,14
202109040612,ワイド,14-15,1540,19
202109040612,ワイド,1-14,1720,20
202109040612,ワイド,1-15,1370,16
202109040612,馬単,14→15,9080,37
202109040612,三連複,1-14-15,12500,43
202109040612,三連単,14→15→1,67260,209
202109040701,単勝,4,1320,5
202109040701,複勝,4,250,5
202109040701,複勝,8,160,3
202109040701,枠連,4-7,2590,10
202109040701,馬連,4-8,3070,11
202109040701,ワイド,4-8,750,11
202109040701,ワイド,4-6,490,5
202109040701,ワイド,6-8,250,2
202109040701,馬単,4→8,7080,28
202109040701,三連複,4-6-8,1580,5
202109040701,三連単,4→8→6,17880,63
202109040702,単勝,8,1710,5
202109040702,複勝,8,470,5
202109040702,複勝,10,320,4
202109040702,枠連,7-8,1480,6
202109040702,馬連,8-10,4560,14
202109040702,ワイド,8-10,1260,15
202109040702,ワイド,2-8,600,7
202109040702,ワイド,2-10,500,5
202109040702,馬単,8→10,12710,30
202109040702,三連複,2-8-10,4390,14
202109040702,三連単,8→10→2,48500,123
202109040703,単勝,13,890,5
202109040703,複勝,13,230,5
202109040703,枠連,5-7,1560,9
202109040703,馬連,8-13,2410,10
202109040703,ワイド,8-13,980,13
202109040703,ワイド,5-13,670,5
202109040703,ワイド,5-8,440,2
202109040703,馬単,13→8,5900,27
202109040703,三連複,5-8-13,2620,5
202109040703,三連単,13→8→5,21320,62
202109040704,単勝,5,2090,9
202109040704,複勝,5,430,7
202109040704,複勝,1,290,5
202109040704,枠連,2-3,730,1
202109040704,馬連,4-5,3150,8
202109040704,ワイド,4-5,1190,11
202109040704,ワイド,1-5,3610,46
202109040704,ワイド,1-4,830,5
202109040704,馬単,5→4,8490,25
202109040704,三連複,1-4-5,10860,31
202109040704,三連単,5→4→1,97480,312
202109040705,単勝,1,480,2
202109040705,枠連,1-4,4520,15
202109040705,馬連,1-4,5090,15
202109040705,ワイド,1-4,1460,17
202109040705,ワイド,1-2,190,1
202109040705,ワイド,2-4,710,9
202109040705,馬単,1→4,9440,26
202109040705,三連複,1-2-4,2590,6
202109040705,三連単,1→4→2,23020,72
202109040706,単勝,12,450,1
202109040706,複勝,12,160,1
202109040706,複勝,10,190,4
202109040706,枠連,6-8,1020,4
202109040706,馬連,8-12,1460,4
202109040706,ワイド,8-12,510,2
202109040706,ワイド,10-12,550,3
202109040706,ワイド,8-10,790,11
202109040706,馬単,12→8,3370,9
202109040706,三連複,8-10-12,3350,8
202109040706,三連単,12→8→10,21300,54
202109040707,単勝,3,470,3
202109040707,複勝,3,200,3
202109040707,馬連,1-3,560,2
202109040707,ワイド,1-3,240,2
202109040707,ワイド,3-4,480,6
202109040707,ワイド,1-4,260,4
202109040707,馬単,3→1,1260,5
202109040707,三連複,1-3-4,1040,3
202109040707,三連単,3→1→4,5530,18
202109040708,単勝,3,490,2
202109040708,複勝,3,160,1
202109040708,複勝,4,190,4
202109040708,複勝,9,350,7
202109040708,枠連,3-4,1290,5
202109040708,馬連,3-4,1330,3
202109040708,ワイド,3-4,480,3
202109040708,ワイド,3-9,960,15
202109040708,ワイド,4-9,1400,23
202109040708,馬単,3→4,2550,7
202109040708,三連複,3-4-9,4940,17
202109040708,三連単,3→4→9,20870,68
202109040709,単勝,5,300,2
202109040709,馬連,4-5,160,1
202109040709,ワイド,4-5,110,1
202109040709,ワイド,3-5,220,5
202109040709,ワイド,3-4,150,3
202109040709,馬単,5→4,510,2
202109040709,三連複,3-4-5,270,2
202109040709,三連単,5→4→3,1230,5
202109040710,単勝,4,970,3
202109040710,複勝,4,200,3
202109040710,複勝,13,1570,15
202109040710,枠連,2-7,11770,23
202109040710,馬連,4-13,49220,63
202109040710,ワイド,4-13,9050,66
202109040710,ワイド,4-15,400,2
202109040710,ワイド,13-15,2730,29
202109040710,馬単,4→13,98440,117
202109040710,三連複,4-13-15,19790,63
202109040710,三連単,4→13→15,332300,620
202109040711,単勝,9,370,1
202109040711,複勝,9,170,2
202109040711,複勝,6,250,4
202109040711,枠連,1-5,1180,4
202109040711,馬連,2-9,2520,9
202109040711,ワイド,2-9,870,9
202109040711,ワイド,6-9,800,6
202109040711,ワイド,2-6,1230,14
202109040711,馬単,9→2,4030,14
202109040711,三連複,2-6-9,6180,16
202109040711,三連単,9→2→6,30750,69
202109040712,単勝,7,290,1
202109040712,枠連,7-8,530,2
202109040712,馬連,7-9,940,2
202109040712,ワイド,7-9,330,1
202109040712,ワイド,5-7,340,2
202109040712,ワイド,5-9,520,9
202109040712,馬単,7→9,1610,2
202109040712,三連複,5-7-9,1320,1
202109040712,三連単,7→9→5,6230,4
202109040801,単勝,3,140,1
202109040801,複勝,3,100,1
202109040801,枠連,3-5,160,1
202109040801,馬連,3-5,370,2
202109040801,ワイド,3-6,150,2
202109040801,ワイド,5-6,290,4
202109040801,馬単,3→5,430,2
202109040801,三連複,3-5-6,370,1
202109040801,三連単,3→5→6,1100,2
202109040802,単勝,6,150,1
202109040802,複勝,10,140,3
202109040802,枠連,6-8,470,2
202109040802,馬連,6-10,490,2
202109040802,ワイド,6-10,200,1
202109040802,ワイド,4-6,210,2
202109040802,ワイド,4-10,360,5
202109040802,馬単,6→10,620,1
202109040802,三連複,4-6-10,570,1
202109040802,三連単,6→10→4,2130,1
202109040803,単勝,4,2440,5
202109040803,複勝,11,130,2
202109040803,枠連,4-6,2370,8
202109040803,馬連,4-8,2460,8
202109040803,ワイド,4-8,650,8
202109040803,ワイド,4-11,790,10
202109040803,馬単,4→8,6830,19
202109040803,三連複,4-8-11,1710,6
202109040803,三連単,4→8→11,24480,73
202109040804,単勝,11,260,1
202109040804,複勝,14,210,5
202109040804,枠連,6-7,1590,8
202109040804,馬連,11-14,1660,5
202109040804,ワイド,11-14,580,5
202109040804,ワイド,4-11,220,1
202109040804,ワイド,4-14,810,11
202109040804,馬単,11→14,2370,7
202109040804,三連複,4-11-14,1830,4
202109040804,三連単,11→14→4,8810,17
202109040805,単勝,4,11340,11
202109040805,複勝,4,1770,12
202109040805,枠連,3-4,4160,19
202109040805,馬連,4-6,20000,40
202109040805,ワイド,4-6,5400,42
202109040805,ワイド,1-4,7120,47
202109040805,ワイド,1-6,450,4
202109040805,馬単,4→6,51350,83
202109040805,三連複,1-4-6,30000,73
202109040805,三連単,4→6→1,257570,497
202109040806,単勝,13,4340,12
202109040806,複勝,13,1220,12
202109040806,複勝,5,2340,13
202109040806,複勝,11,370,5
202109040806,枠連,3-7,19850,29
202109040806,馬連,5-13,141710,96
202109040806,ワイド,5-13,44270,102
202109040806,ワイド,11-13,5170,49
202109040806,ワイド,5-11,12590,72
202109040806,馬単,13→5,268270,196
202109040806,三連複,5-11-13,447500,355
202109040806,三連単,13→5→11,4327010,2413
202109040807,複勝,11,500,9
202109040807,複勝,8,320,4
202109040807,枠連,1-8,1570,6
202109040807,馬連,1-11,3730,12
202109040807,ワイド,1-11,1200,13
202109040807,ワイド,1-8,710,4
202109040807,ワイド,8-11,3690,33
202109040807,馬単,1→11,4830,14
202109040807,三連複,1-8-11,10070,29
202109040807,三連単,1→11→8,38370,119
202109040808,単勝,7,550,2
202109040808,複勝,1,600,7
202109040808,枠連,1-6,8250,19
202109040808,馬連,1-7,8700,19
202109040808,ワイド,1-7,1550,18
202109040808,ワイド,4-7,220,1
202109040808,ワイド,1-4,710,11
202109040808,馬単,7→1,14120,34
202109040808,三連複,1-4-7,2790,10
202109040808,三連単,7→1→4,32310,108
202109040809,単勝,3,530,4
202109040809,複勝,4,160,2
202109040809,枠連,3-4,1170,4
202109040809,馬連,3-4,1230,3
202109040809,ワイド,3-4,610,9
202109040809,ワイド,2-3,1000,14
202109040809,ワイド,2-4,750,11
202109040809,馬単,3→4,2430,10
202109040809,三連複,2-3-4,3350,12
202109040809,三連単,3→4→2,17000,66
202109040810,単勝,14,1810,7
202109040810,複勝,14,370,7
202109040810,複勝,13,240,4
202109040810,枠連,6-7,1010,2
202109040810,馬連,12-14,3820,12
202109040810,ワイド,12-14,1080,11
202109040810,ワイド,13-14,1820,21
202109040810,ワイド,12-13,650,4
202109040810,馬単,14→12,9160,30
202109040810,三連複,12-13-14,6950,15
202109040810,三連単,14→12→13,57470,161
202109040811,単勝,1,420,2
202109040811,複勝,1,180,2
202109040811,複勝,2,730,10
202109040811,複勝,11,170,1
202109040811,枠連,1-2,1520,6
202109040811,馬連,1-2,8200,29
202109040811,ワイド,1-2,2320,32
202109040811,ワイド,1-11,410,1
202109040811,ワイド,2-11,1630,23
202109040811,馬単,1→2,12350,48
202109040811,三連複,1-2-11,7830,30
202109040811,三連単,1→2→11,54590,199
202109040812,単勝,12,350,1
202109040812,複勝,12,170,1
202109040812,複勝,11,310,7
202109040812,枠連,6-8,470,1
202109040812,馬連,9-12,1000,2
202109040812,ワイド,9-12,420,2
202109040812,ワイド,11-12,1140,13
202109040812,ワイド,9-11,1090,12
202109040812,馬単,12→9,1720,3
202109040812,三連複,9-11-12,6310,20
202109040812,三連単,12→9→11,29360,82
202109050101,単勝,4,120,1
202109050101,枠連,4-7,310,1
202109050101,馬連,4-8,490,3
202109050101,ワイド,4-8,200,3
202109050101,ワイド,4-10,180,1
202109050101,ワイド,8-10,490,5
202109050101,馬単,4→8,570,3
202109050101,三連複,4-8-10,650,1
202109050101,三連単,4→8→10,1920,5
202109050102,単勝,4,810,6
202109050102,複勝,4,180,5
202109050102,複勝,9,170,4
202109050102,枠連,4-7,1230,6
202109050102,馬連,4-9,2170,14
202109050102,ワイド,4-9,660,13
202109050102,ワイド,4-6,560,10
202109050102,ワイド,6-9,290,1
202109050102,馬単,4→9,4290,28
202109050102,三連複,4-6-9,2510,14
202109050102,三連単,4→9→6,16940,88
202109050103,単勝,4,570,3
202109050103,複勝,4,390,3
202109050103,複勝,11,670,5
202109050103,複勝,2,520,4
202109050103,枠連,2-6,5240,15
202109050103,馬連,4-11,5500,16
202109050103,ワイド,4-11,1350,14
202109050103,ワイド,2-4,760,8
202109050103,ワイド,2-11,1490,15
202109050103,馬単,4→11,7940,25
202109050103,三連複,2-4-11,14290,35
202109050103,三連単,4→11→2,69420,178
202109050104,複勝,11,140,4
202109050104,枠連,2-8,560,3
202109050104,馬連,2-11,620,3
202109050104,ワイド,2-11,240,3
202109050104,ワイド,2-5,210,2
202109050104,ワイド,5-11,380,6
202109050104,馬単,2→11,790,3
202109050104,三連複,2-5-11,620,2
202109050104,三連単,2→11→5,2170,5
202109050105,複勝,4,260,6
202109050105,枠連,1-5,940,3
202109050105,馬連,1-5,890,2
202109050105,ワイド,1-5,390,2
202109050105,ワイド,4-5,540,6
202109050105,ワイド,1-4,930,15
202109050105,馬単,5→1,1480,3
202109050105,三連複,1-4-5,2550,8
202109050105,三連単,5→1→4,8720,21
202109050106,単勝,1,230,1
202109050106,複勝,9,190,4
202109050106,枠連,1-5,420,1
202109050106,馬連,1-5,450,1
202109050106,ワイド,1-5,230,1
202109050106,ワイド,1-9,400,4
202109050106,ワイド,5-9,630,8
202109050106,馬単,1→5,800,1
202109050106,三連複,1-5-9,1450,3
202109050106,三連単,1→5→9,4290,7
202109050107,単勝,5,420,2
202109050107,複勝,14,250,5
202109050107,枠連,3-8,1650,7
202109050107,馬連,5-14,1820,6
202109050107,ワイド,5-14,690,8
202109050107,ワイド,5-7,590,5
202109050107,ワイド,7-14,640,6
202109050107,馬単,5→14,3740,14
202109050107,三連複,5-7-14,3190,9
202109050107,三連単,5→14→7,19950,59
202109050108,単勝,5,460,2
202109050108,複勝,10,2250,12
202109050108,複勝,7,420,6
202109050108,枠連,4-7,4070,15
202109050108,馬連,5-10,26630,46
202109050108,ワイド,5-10,7250,45
202109050108,ワイド,5-7,1240,12
202109050108,ワイド,7-10,18100,64
202109050108,馬単,5→10,40230,81
202109050108,三連複,5-7-10,84370,139
202109050108,三連単,5→10→7,459620,751
202109050109,単勝,6,560,3
202109050109,枠連,5-6,2450,12
202109050109,馬連,5-6,2040,9
202109050109,ワイド,5-6,570,7
202109050109,ワイド,4-6,650,8
202109050109,ワイド,4-5,1010,14
202109050109,馬単,6→5,3920,17
202109050109,三連複,4-5-6,5340,22
202109050109,三連単,6→5→4,27480,104
202109050110,単勝,15,290,1
202109050110,複勝,15,150,1
202109050110,複勝,8,590,9
202109050110,枠連,2-8,500,1
202109050110,馬連,3-15,960,1
202109050110,ワイド,3-15,480,2
202109050110,ワイド,8-15,1910,22
202109050110,ワイド,3-8,1990,24
202109050110,馬単,15→3,1560,2
202109050110,三連複,3-8-15,12680,38
202109050110,三連単,15→3→8,43930,100
202109050111,単勝,5,380,2
202109050111,複勝,9,130,3
202109050111,枠連,2-5,440,1
202109050111,馬連,2-5,450,1
202109050111,ワイド,2-5,190,2
202109050111,ワイド,5-9,270,3
202109050111,ワイド,2-9,190,1
202109050111,馬単,5→2,920,2
202109050111,三連複,2-5-9,530,1
202109050111,三連単,5→2→9,2670,2
202109050112,単勝,16,1450,7
202109050112,複勝,16,380,8
202109050112,複勝,7,220,3
202109050112,複勝,14,190,1
