,0,1,2,3
202309040105,馬単,2→1,760,4
202309040105,三連複,1-2-3,170,1
202309040105,三連単,2→1→3,1170,4
202309040106,単勝,13,120,1
202309040106,複勝,13,110,1
202309040106,複勝,7,220,3
202309040106,枠連,5-8,520,2
202309040106,馬連,7-13,970,5
202309040106,ワイド,7-13,440,5
202309040106,ワイド,5-13,300,1
202309040106,ワイド,5-7,1690,18
202309040106,馬単,13→7,1150,5
202309040106,三連複,5-7-13,1780,1
202309040106,三連単,13→7→5,5510,7
202309040107,単勝,4,170,1
202309040107,複勝,2,340,8
202309040107,枠連,4-8,330,1
202309040107,馬連,4-9,760,3
202309040107,ワイド,4-9,360,3
202309040107,ワイド,2-4,640,8
202309040107,ワイド,2-9,1740,22
202309040107,馬単,4→9,1090,4
202309040107,三連複,2-4-9,3250,15
202309040107,三連単,4→9→2,10410,39
202309040108,単勝,8,930,4
202309040108,複勝,3,300,5
202309040108,枠連,2-7,930,4
202309040108,馬連,2-8,1090,5
202309040108,ワイド,2-8,480,5
202309040108,ワイド,3-8,1560,17
202309040108,ワイド,2-3,620,8
202309040108,馬単,8→2,3140,15
202309040108,三連複,2-3-8,6070,21
202309040108,三連単,8→2→3,32700,99
202309040109,単勝,7,750,4
202309040109,馬連,2-7,910,4
202309040109,ワイド,2-7,320,5
202309040109,ワイド,1-7,380,6
202309040109,ワイド,1-2,230,2
202309040109,馬単,7→2,2330,11
202309040109,三連複,1-2-7,760,3
202309040109,三連単,7→2→1,6470,23
202309040110,単勝,9,200,1
202309040110,複勝,5,520,9
202309040110,複勝,13,340,8
202309040110,枠連,4-6,830,4
202309040110,馬連,5-9,3270,10
202309040110,ワイド,5-9,1200,10
202309040110,ワイド,9-13,820,8
202309040110,ワイド,5-13,5180,52
202309040110,馬単,9→5,4700,14
202309040110,三連複,5-9-13,17350,60
202309040110,三連単,9→5→13,65090,212
202309040111,単勝,2,790,5
202309040111,複勝,2,190,5
202309040111,複勝,8,170,4
202309040111,枠連,2-5,1290,7
202309040111,馬連,2-5,1280,7
202309040111,ワイド,2-5,440,7
202309040111,ワイド,2-8,460,8
202309040111,ワイド,5-8,430,6
202309040111,馬単,2→5,2550,13
202309040111,三連複,2-5-8,1750,7
202309040111,三連単,2→5→8,11750,47
202309040112,単勝,15,580,3
202309040112,複勝,15,240,3
202309040112,複勝,4,830,12
202309040112,複勝,9,680,10
202309040112,枠連,2-8,330,1
202309040112,馬連,4-15,15150,36
202309040112,ワイド,4-15,4890,43
202309040112,ワイド,9-15,3550,33
202309040112,ワイド,4-9,12810,80
202309040112,馬単,15→4,26680,65
202309040112,三連複,4-9-15,98890,197
202309040112,三連単,15→4→9,383870,827
202309040201,単勝,7,510,3
202309040201,複勝,7,150,3
202309040201,枠連,2-7,5090,14
202309040201,馬連,2-7,5980,16
202309040201,ワイド,2-7,1090,11
202309040201,ワイド,7-10,230,2
202309040201,ワイド,2-10,740,8
202309040201,馬単,7→2,12270,27
202309040201,三連複,2-7-10,2260,6
202309040201,三連単,7→2→10,28710,78
202309040202,単勝,3,270,1
202309040202,複勝,2,280,6
202309040202,馬連,3-6,330,1
202309040202,ワイド,3-6,160,1
202309040202,ワイド,2-3,580,10
202309040202,ワイド,2-6,620,12
202309040202,馬単,3→6,620,1
202309040202,三連複,2-3-6,1300,4
202309040202,三連単,3→6→2,4190,11
202309040203,単勝,4,150,1
202309040203,枠連,4-6,970,4
202309040203,馬連,4-6,860,4
202309040203,ワイド,4-6,320,4
202309040203,ワイド,1-4,170,1
202309040203,ワイド,1-6,470,8
202309040203,馬単,4→6,1330,6
202309040203,三連複,1-4-6,940,4
202309040203,三連単,4→6→1,3940,11
202309040204,枠連,5-8,410,1
202309040204,馬連,5-10,880,1
202309040204,ワイド,5-10,360,1
202309040204,ワイド,5-8,430,3
202309040204,馬単,5→10,1430,1
202309040204,三連複,5-8-10,1530,1
202309040204,三連単,5→10→8,6160,1
202309040205,単勝,4,1090,5
202309040205,複勝,4,350,5
202309040205,馬連,4-7,910,5
202309040205,ワイド,4-7,370,6
202309040205,ワイド,3-4,1860,20
202309040205,ワイド,3-7,1170,14
202309040205,馬単,4→7,2280,11
202309040205,三連複,3-4-7,5630,20
202309040205,三連単,4→7→3,27610,94
202309040206,単勝,11,520,3
202309040206,複勝,11,160,2
202309040206,複勝,2,160,3
202309040206,枠連,2-8,1350,5
202309040206,馬連,2-11,1590,6
202309040206,ワイド,2-11,520,5
202309040206,ワイド,7-11,390,2
202309040206,ワイド,2-7,250,1
202309040206,馬単,11→2,3290,9
202309040206,三連複,2-7-11,1250,2
202309040206,三連単,11→2→7,13230,30
202309040207,単勝,11,210,1
202309040207,複勝,12,270,5
202309040207,枠連,7-8,690,3
202309040207,馬連,11-12,860,3
202309040207,ワイド,11-12,470,4
202309040207,ワイド,7-11,460,3
202309040207,ワイド,7-12,1840,22
202309040207,馬単,11→12,1420,4
202309040207,三連複,7-11-12,2950,9
202309040207,三連単,11→12→7,8240,14
202309040208,単勝,1,660,5
202309040208,複勝,1,200,5
202309040208,枠連,1-2,780,2
202309040208,馬連,1-2,1420,7
202309040208,ワイド,1-2,630,9
202309040208,ワイド,1-3,520,6
202309040208,ワイド,2-3,390,1
202309040208,馬単,1→2,2940,15
202309040208,三連複,1-2-3,1400,1
202309040208,三連単,1→2→3,6550,6
202309040209,単勝,6,1140,5
202309040209,複勝,6,160,5
202309040209,馬連,6-7,2010,9
202309040209,ワイド,6-7,520,8
202309040209,ワイド,1-6,540,9
202309040209,ワイド,1-7,240,3
202309040209,馬単,6→7,4350,18
202309040209,三連複,1-6-7,1650,7
202309040209,三連単,6→7→1,16390,56
202309040210,単勝,6,2060,9
202309040210,複勝,6,450,9
202309040210,複勝,9,230,3
202309040210,複勝,11,410,8
202309040210,枠連,5-7,2290,11
202309040210,馬連,6-9,5160,28
202309040210,ワイド,6-9,1510,27
202309040210,ワイド,6-11,3030,37
202309040210,ワイド,9-11,960,14
202309040210,馬単,6→9,13330,63
202309040210,三連複,6-9-11,16400,73
202309040210,三連単,6→9→11,141220,497
202309040211,単勝,11,11260,14
202309040211,複勝,11,1940,14
202309040211,複勝,14,270,5
202309040211,枠連,5-6,1540,7
202309040211,馬連,8-11,34820,61
202309040211,ワイド,8-11,9050,67
202309040211,ワイド,11-14,15270,75
202309040211,ワイド,8-14,650,5
202309040211,馬単,11→8,72050,130
202309040211,三連複,8-11-14,93130,190
202309040211,三連単,11→8→14,978840,1335
202309040212,複勝,4,320,7
202309040212,枠連,3-4,1540,7
202309040212,馬連,3-4,1540,6
202309040212,ワイド,3-4,490,4
202309040212,ワイド,4-10,1050,14
202309040212,馬単,3→4,1830,7
202309040212,三連複,3-4-10,2140,4
202309040212,三連単,3→4→10,9270,19
202309040301,単勝,9,120,1
202309040301,複勝,9,100,1
202309040301,枠連,5-8,180,1
202309040301,馬連,5-9,180,1
202309040301,ワイド,5-9,130,1
202309040301,ワイド,1-9,410,5
202309040301,ワイド,1-5,640,9
202309040301,馬単,9→5,250,1
202309040301,三連複,1-5-9,900,3
202309040301,三連単,9→5→1,1730,3
202309040302,単勝,13,180,1
202309040302,複勝,1,480,7
202309040302,枠連,5-7,230,1
202309040302,馬連,10-13,270,1
202309040302,ワイド,10-13,170,1
202309040302,ワイド,1-13,970,10
202309040302,ワイド,1-10,2180,22
202309040302,馬単,13→10,490,1
202309040302,三連複,1-10-13,3160,9
202309040302,三連単,13→10→1,7440,19
202309040303,単勝,9,10550,7
202309040303,複勝,9,800,7
202309040303,複勝,4,200,4
202309040303,枠連,8-8,4160,10
202309040303,馬連,8-9,4600,11
202309040303,ワイド,8-9,1320,13
202309040303,ワイド,4-9,4090,22
202309040303,ワイド,4-8,260,3
202309040303,馬単,9→8,16910,25
202309040303,三連複,4-8-9,7360,19
202309040303,三連単,9→8→4,134610,154
202309040304,単勝,14,7200,10
202309040304,複勝,14,940,9
202309040304,複勝,6,230,4
202309040304,枠連,3-7,1180,6
202309040304,馬連,6-14,22610,42
202309040304,ワイド,6-14,3550,29
202309040304,ワイド,1-14,3810,32
202309040304,ワイド,1-6,810,7
202309040304,馬単,14→6,44390,78
202309040304,三連複,1-6-14,32630,82
202309040304,三連単,14→6→1,308020,651
202309040305,単勝,2,1150,5
202309040305,複勝,2,270,5
202309040305,馬連,2-6,2890,11
202309040305,ワイド,2-6,730,12
202309040305,ワイド,2-3,430,6
202309040305,ワイド,3-6,300,3
202309040305,馬単,2→6,6180,20
202309040305,三連複,2-3-6,1570,7
202309040305,三連単,2→6→3,17830,70
202309040306,単勝,10,3070,10
202309040306,複勝,10,620,10
202309040306,複勝,9,330,7
202309040306,枠連,5-6,1250,4
202309040306,馬連,8-10,5760,29
202309040306,ワイド,8-10,1440,19
202309040306,ワイド,9-10,2990,41
202309040306,ワイド,8-9,740,5
202309040306,馬単,10→8,14750,68
202309040306,三連複,8-9-10,12410,53
202309040306,三連単,10→8→9,100690,447
202309040307,単勝,7,250,1
202309040307,複勝,5,290,6
202309040307,枠連,4-6,510,1
202309040307,馬連,7-10,840,1
202309040307,ワイド,7-10,390,1
202309040307,ワイド,5-7,780,8
202309040307,ワイド,5-10,660,5
202309040307,馬単,7→10,1230,1
202309040307,三連複,5-7-10,2380,2
202309040307,三連単,7→10→5,9960,5
202309040308,複勝,2,230,5
202309040308,枠連,2-7,1690,7
202309040308,馬連,2-11,1620,5
202309040308,ワイド,2-11,660,6
202309040308,ワイド,1-11,440,2
202309040308,ワイド,1-2,910,10
202309040308,馬単,11→2,2380,5
202309040308,三連複,1-2-11,2760,6
202309040308,三連単,11→2→1,11760,18
202309040309,単勝,4,350,2
202309040309,複勝,5,240,3
202309040309,馬連,4-5,740,4
202309040309,ワイド,4-5,310,4
202309040309,ワイド,4-6,320,6
202309040309,ワイド,5-6,420,8
202309040309,馬単,4→5,1450,6
202309040309,三連複,4-5-6,1480,8
202309040309,三連単,4→5→6,6470,28
202309040310,単勝,13,390,1
202309040310,複勝,10,390,6
202309040310,複勝,5,1240,14
202309040310,枠連,5-7,1060,4
202309040310,馬連,10-13,3120,10
202309040310,ワイド,10-13,1220,7
202309040310,ワイド,5-13,3550,50
202309040310,ワイド,5-10,9010,80
202309040310,馬単,13→10,4970,13
202309040310,三連複,5-10-13,61060,194
202309040310,三連単,13→10→5,183240,616
202309040311,複勝,9,480,8
202309040311,複勝,6,310,5
202309040311,枠連,1-8,550,1
202309040311,馬連,1-9,5030,19
202309040311,ワイド,1-9,1380,18
202309040311,ワイド,1-6,940,13
202309040311,ワイド,6-9,2080,24
202309040311,馬単,1→9,7570,28
202309040311,三連複,1-6-9,13960,43
202309040311,三連単,1→9→6,70850,218
202309040312,単勝,6,220,1
202309040312,複勝,13,150,3
202309040312,枠連,3-7,560,3
202309040312,馬連,6-13,720,3
202309040312,ワイド,6-13,310,3
202309040312,ワイド,5-6,210,1
202309040312,ワイド,5-13,350,4
202309040312,馬単,6→13,1340,4
202309040312,三連複,5-6-13,720,1
202309040312,三連単,6→13→5,3410,4
202309040401,単勝,4,290,2
202309040401,複勝,7,220,4
202309040401,馬連,2-4,400,1
202309040401,ワイド,2-4,200,2
202309040401,ワイド,4-7,330,5
202309040401,ワイド,2-7,330,6
202309040401,馬単,4→2,820,3
202309040401,三連複,2-4-7,760,4
202309040401,三連単,4→2→7,2710,11
202309040402,単勝,7,2850,7
202309040402,複勝,7,700,7
202309040402,複勝,10,360,5
202309040402,枠連,6-7,1880,7
202309040402,馬連,7-10,7230,20
202309040402,ワイド,7-10,1970,23
202309040402,ワイド,5-7,1300,16
202309040402,ワイド,5-10,790,9
202309040402,馬単,7→10,24120,55
202309040402,三連複,5-7-10,9680,31
202309040402,三連単,7→10→5,110410,263
202309040403,単勝,1,920,5
202309040403,複勝,1,220,5
202309040403,枠連,1-5,1260,4
202309040403,馬連,1-7,1170,4
202309040403,ワイド,1-7,510,5
202309040403,ワイド,1-2,1040,17
202309040403,ワイド,2-7,380,3
202309040403,馬単,1→7,3280,14
202309040403,三連複,1-2-7,3080,11
202309040403,三連単,1→7→2,20480,73
202309040404,複勝,3,140,4
202309040404,馬連,3-4,520,1
202309040404,ワイド,3-4,210,1
202309040404,ワイド,2-4,240,2
202309040404,ワイド,2-3,310,4
202309040404,馬単,4→3,810,2
202309040404,三連複,2-3-4,600,1
202309040404,三連単,4→3→2,1990,2
202309040405,複勝,2,120,1
202309040405,複勝,4,190,5
202309040405,枠連,2-7,450,1
202309040405,馬連,2-7,490,1
202309040405,ワイド,2-4,500,7
202309040405,ワイド,4-7,640,8
202309040405,馬単,2→7,850,1
202309040405,三連複,2-4-7,1660,4
202309040405,三連単,2→7→4,5090,12
202309040406,単勝,4,330,2
202309040406,複勝,4,220,2
202309040406,複勝,10,530,6
202309040406,複勝,9,600,7
202309040406,枠連,2-5,1760,5
202309040406,馬連,4-10,3660,14
202309040406,ワイド,4-10,1250,14
202309040406,ワイド,4-9,1210,13
202309040406,ワイド,9-10,3530,32
202309040406,馬単,4→10,5330,16
202309040406,三連複,4-9-10,15890,45
202309040406,三連単,4→10→9,52730,152
202309040407,単勝,13,220,1
202309040407,複勝,13,130,1
202309040407,複勝,12,1460,14
202309040407,枠連,6-7,610,1
202309040407,馬連,11-13,730,1
202309040407,ワイド,11-13,370,1
202309040407,ワイド,12-13,3140,35
202309040407,ワイド,11-12,5910,66
202309040407,馬単,13→11,1080,1
202309040407,三連複,11-12-13,17330,58
202309040407,三連単,13→11→12,48180,139
202309040408,単勝,7,2560,8
202309040408,複勝,7,730,8
202309040408,複勝,8,3160,12
202309040408,複勝,3,270,4
202309040408,枠連,6-6,61130,32
202309040408,馬連,7-8,72750,61
202309040408,ワイド,7-8,24220,66
202309040408,ワイド,3-7,3390,34
202309040408,ワイド,3-8,12310,59
202309040408,馬単,7→8,167820,122
202309040408,三連複,3-7-8,336870,200
202309040408,三連単,7→8→3,1497050,1135
202309040409,単勝,7,370,2
202309040409,枠連,4-6,3390,12
202309040409,馬連,4-7,3570,16
202309040409,ワイド,4-7,1020,15
202309040409,ワイド,3-7,480,6
202309040409,ワイド,3-4,780,12
202309040409,馬単,7→4,5760,25
202309040409,三連複,3-4-7,4410,17
202309040409,三連単,7→4→3,29400,112
202309040410,単勝,8,580,2
202309040410,複勝,6,250,6
202309040410,枠連,2-5,710,3
202309040410,馬連,2-8,800,1
202309040410,ワイド,2-8,410,2
202309040410,ワイド,6-8,1130,11
202309040410,ワイド,2-6,670,6
202309040410,馬単,8→2,1900,4
202309040410,三連複,2-6-8,3090,5
202309040410,三連単,8→2→6,16190,38
202309040411,単勝,12,2320,7
202309040411,複勝,12,500,8
202309040411,複勝,10,330,5
202309040411,枠連,3-6,940,4
202309040411,馬連,5-12,2150,8
202309040411,ワイド,5-12,830,8
202309040411,ワイド,10-12,3160,33
202309040411,ワイド,5-10,780,5
202309040411,馬単,12→5,7250,25
202309040411,三連複,5-10-12,8450,27
202309040411,三連単,12→5→10,67000,204
202309040412,単勝,12,360,2
202309040412,複勝,16,400,8
202309040412,枠連,3-6,230,1
202309040412,馬連,5-12,350,1
202309040412,ワイド,5-12,220,1
202309040412,ワイド,12-16,2060,20
202309040412,ワイド,5-16,990,12
202309040412,馬単,12→5,880,2
202309040412,三連複,5-12-16,4110,12
202309040412,三連単,12→5→16,18420,46
202309040501,単勝,11,1560,8
202309040501,複勝,11,420,8
202309040501,複勝,10,280,6
202309040501,枠連,3-8,2180,13
202309040501,馬連,3-11,5860,27
202309040501,ワイド,3-11,1600,26
202309040501,ワイド,10-11,1910,31
202309040501,ワイド,3-10,1000,14
202309040501,馬単,11→3,10760,54
202309040501,三連複,3-10-11,13720,64
202309040501,三連単,11→3→10,84500,334
202309040502,単勝,2,360,2
202309040502,複勝,1,280,5
202309040502,枠連,2-5,830,4
202309040502,馬連,2-5,830,4
202309040502,ワイド,2-5,340,3
202309040502,ワイド,1-2,570,7
202309040502,ワイド,1-5,1100,14
202309040502,馬単,2→5,1580,5
202309040502,三連複,1-2-5,2560,8
202309040502,三連単,2→5→1,9930,31
202309040503,単勝,11,750,3
202309040503,複勝,11,170,3
202309040503,複勝,5,240,6
202309040503,枠連,3-8,250,1
202309040503,馬連,3-11,410,2
202309040503,ワイド,3-11,230,2
202309040503,ワイド,5-11,1170,15
202309040503,ワイド,3-5,430,6
202309040503,馬単,11→3,1260,5
202309040503,三連複,3-5-11,1950,7
202309040503,三連単,11→3→5,14240,38
202309040504,単勝,5,730,3
202309040504,複勝,5,220,5
202309040504,複勝,1,250,6
202309040504,馬連,1-5,2670,12
202309040504,ワイド,1-5,740,12
202309040504,ワイド,5-7,800,13
202309040504,ワイド,1-7,890,14
202309040504,馬単,5→1,4870,20
202309040504,三連複,1-5-7,5330,21
202309040504,三連単,5→1→7,33050,128
202309040505,複勝,5,180,4
202309040505,複勝,6,190,5
202309040505,枠連,1-5,890,3
202309040505,馬連,1-5,880,5
202309040505,ワイド,1-5,310,3
202309040505,ワイド,1-6,410,7
202309040505,ワイド,5-6,450,8
202309040505,馬単,1→5,1630,7
202309040505,三連複,1-5-6,1270,4
202309040505,三連単,1→5→6,6560,21
202309040506,複勝,10,170,1
202309040506,複勝,12,340,8
202309040506,複勝,16,270,3
202309040506,枠連,5-6,1790,7
202309040506,馬連,10-12,3170,8
202309040506,ワイド,10-12,1200,8
202309040506,ワイド,10-16,930,3
202309040506,ワイド,12-16,2050,34
202309040506,馬単,10→12,3520,3
202309040506,三連複,10-12-16,11230,27
202309040506,三連単,10→12→16,43520,49
202309040507,単勝,10,970,4
202309040507,複勝,10,180,4
202309040507,枠連,1-8,670,3
202309040507,馬連,1-10,2090,6
202309040507,ワイド,1-10,440,5
202309040507,ワイド,6-10,250,2
202309040507,ワイド,1-6,170,1
202309040507,馬単,10→1,5740,16
202309040507,三連複,1-6-10,650,2
202309040507,三連単,10→1→6,11550,33
202309040508,単勝,7,430,3
202309040508,枠連,5-8,840,3
202309040508,馬連,7-13,1810,5
202309040508,ワイド,7-13,640,5
202309040508,ワイド,7-8,360,1
202309040508,ワイド,8-13,710,7
202309040508,馬単,7→13,3990,10
202309040508,三連複,7-8-13,3190,7
202309040508,三連単,7→13→8,20560,46
202309040509,単勝,5,390,3
202309040509,複勝,3,440,6
202309040509,複勝,13,830,8
202309040509,枠連,3-4,2270,10
202309040509,馬連,3-5,2940,11
202309040509,ワイド,3-5,810,9
202309040509,ワイド,5-13,1600,17
202309040509,ワイド,3-13,5320,44
202309040509,馬単,5→3,4060,15
202309040509,三連複,3-5-13,28140,74
202309040509,三連単,5→3→13,96750,262
202309040510,単勝,2,130,1
202309040510,複勝,8,290,6
202309040510,枠連,2-6,320,1
202309040510,馬連,2-6,270,1
202309040510,ワイド,2-6,180,1
202309040510,ワイド,2-8,510,8
202309040510,ワイド,6-8,1200,12
202309040510,馬単,2→6,410,1
202309040510,三連複,2-6-8,1790,4
202309040510,三連単,2→6→8,3610,8
202309040511,複勝,10,140,1
202309040511,複勝,12,800,10
202309040511,枠連,5-6,3460,12
202309040511,馬連,10-12,9550,26
202309040511,ワイド,10-12,1930,21
202309040511,ワイド,9-10,370,2
202309040511,ワイド,9-12,3370,32
202309040511,馬単,10→12,11370,34
202309040511,三連複,9-10-12,13700,38
202309040511,三連単,10→12→9,67710,177
202309040512,複勝,13,420,7
202309040512,複勝,9,340,5
202309040512,枠連,5-7,1110,4
202309040512,馬連,10-13,2670,5
